title,stage,block,timecode,duration_seconds,text,prev_text,next_text,style_profile,frame_file,frame_difference_seconds,basis,evidence_confidence,source_meaning_confidence,scene_fit_confidence,speaker_confidence,korean_naturalness,hallucination_risk,model_change_probability,rule_risk,provenance_risk,timing_risk,continuity_risk,error_memory_similarity,nearest_prior_bad_text,nearest_prior_correction,nearest_prior_basis,final_risk,tier,recommended_action,flags,relative_risk_percentile,priority_score,review_band,priority_action
ABF-169,기준본,652,"01:28:14,480 --> 01:28:15,300",0.82,딱딱해.,자지 말이야.,"딱딱한 자지, 여기 잡고 해줄게.",반말형,,,,,25.0,30.0,50.0,78.0,75.0,0.36359,0.0,58.0,0.0,0.0,0.6313,딱딱해...,딱딱해…,,29.05,T4,구조검사 통과 시 유지,,32.43014394580864,30.47,P4,회귀검사 통과 시 유지
ABF-169,기준본,653,"01:28:15,300 --> 01:28:16,640",1.34,"딱딱한 자지, 여기 잡고 해줄게.",딱딱해.,기분 좋게 해주면…,반말형,,,,,25.0,30.0,50.0,78.0,75.0,0.75226,0.0,58.0,0.0,0.0,0.3199,"누나, 기분 좋게 해줄게.","누나, 기분 좋게 해 줄게.",,45.37,T3,화자·문맥·자연스러움 집중 검토,,89.41574936494496,63.87,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ABF-169,기준본,654,"01:28:30,860 --> 01:28:34,350",3.49,기분 좋게 해주면…,"딱딱한 자지, 여기 잡고 해줄게.",진짜 넣을까?,반말형,,,,,25.0,30.0,50.0,78.0,75.0,0.53545,0.0,58.0,0.0,0.0,0.3034,기분 좋게 해 주고 싶어요.,제가 해 볼게요.,앞 블록과 중복된 문장 정리,36.27,T3,화자·문맥·자연스러움 집중 검토,,59.271803556308214,45.93,P3,말투·질문응답·가독성 위주 검토
ABF-169,기준본,655,"01:28:34,350 --> 01:28:35,750",1.4,진짜 넣을까?,기분 좋게 해주면…,"넣긴 할 건데, 아직이야.",중립·혼합형,,,,,25.0,30.0,50.0,78.0,79.0,0.65237,0.0,58.0,0.0,0.0,0.2318,진짜 엄청 좋아...,진짜 엄청 좋아…,,41.42,T3,화자·문맥·자연스러움 집중 검토,,78.66215071972904,57.06,P3,말투·질문응답·가독성 위주 검토
ABF-169,기준본,656,"01:28:36,070 --> 01:28:38,930",2.86,"넣긴 할 건데, 아직이야.",진짜 넣을까?,안 돼?,반응형,,,,,25.0,30.0,50.0,78.0,79.0,0.73793,0.0,58.0,0.0,0.0,0.1274,유두 말이야.,젖꼭지 말이야.,,45.01,T3,화자·문맥·자연스러움 집중 검토,,88.73835732430145,63.38,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ABF-169,기준본,657,"01:28:40,370 --> 01:28:41,170",0.8,안 돼?,"넣긴 할 건데, 아직이야.",안 되는 거야?,중립·혼합형,,,,,25.0,30.0,50.0,78.0,75.0,0.30589,0.0,58.0,0.0,0.0,0.5867,유두는 안 돼?,젖꼭지는 안 돼?,,26.63,T4,구조검사 통과 시 유지,,23.285351397121083,25.23,P4,회귀검사 통과 시 유지
ABF-169,기준본,658,"01:28:42,870 --> 01:28:44,030",1.16,안 되는 거야?,안 돼?,넣고 싶네.,반말형,,,,,25.0,30.0,50.0,78.0,75.0,0.43473,0.0,58.0,0.0,0.0,0.3941,끼우는 거야?,끼는 거지?,일본어 원문 대조 + 자연스러운 한국어 대사 교정,32.04,T4,구조검사 통과 시 유지,,43.94580863674852,37.04,P4,회귀검사 통과 시 유지
ABF-169,기준본,659,"01:28:48,580 --> 01:28:49,860",1.28,넣고 싶네.,안 되는 거야?,아직이야.,반말형,,,,,25.0,30.0,50.0,78.0,79.0,0.65453,0.0,58.0,0.0,0.0,0.4113,넣고 싶어.,빨리 넣고 싶어.,일본어 원문 대조 + 자연스러운 한국어 대사 교정,41.51,T3,화자·문맥·자연스러움 집중 검토,,79.04318374259103,57.27,P3,말투·질문응답·가독성 위주 검토
ABF-169,기준본,660,"01:28:50,340 --> 01:28:51,160",0.82,아직이야.,넣고 싶네.,이러면 들어가 버려.,반응형,,,,,25.0,30.0,50.0,78.0,75.0,0.41919,0.0,58.0,0.0,0.0,0.194,유두 말이야.,젖꼭지 말이야.,,31.39,T4,구조검사 통과 시 유지,,41.57493649449619,35.67,P4,회귀검사 통과 시 유지
ABF-169,기준본,661,"01:28:55,610 --> 01:28:56,990",1.38,이러면 들어가 버려.,아직이야.,응?,반응형,,,,,25.0,30.0,50.0,78.0,75.0,0.63752,0.0,58.0,0.0,0.0,0.6404,"하아, 들어가 버려.",하아… 들어가.,일본어 원문 대조 + 자연스러운 한국어 대사 교정,40.56,T3,화자·문맥·자연스러움 집중 검토,,76.54530059271804,55.67,P3,말투·질문응답·가독성 위주 검토
ABF-169,기준본,662,"01:28:56,990 --> 01:28:57,410",0.42,응?,이러면 들어가 버려.,들어가 버려.,반응형,,,,,25.0,30.0,50.0,78.0,75.0,0.29815,0.0,58.0,0.0,0.0,0.42,응? 잠깐 기다려…,응? 잠깐만…,일본어 원문 대조 + 자연스러운 한국어 대사 교정,26.3,T4,구조검사 통과 시 유지,,22.396274343776458,24.66,P4,회귀검사 통과 시 유지
ABF-169,기준본,663,"01:28:58,750 --> 01:29:00,530",1.78,들어가 버려.,응?,손으로 해주니까 무슨 손님 된 기분이네.,반응형,,,,,25.0,30.0,50.0,78.0,75.0,0.50468,22.22,58.0,0.0,0.0,0.8352,"하아, 들어가 버려.",하아… 들어가.,일본어 원문 대조 + 자연스러운 한국어 대사 교정,38.98,T3,화자·문맥·자연스러움 집중 검토,,70.23708721422524,52.11,P3,말투·질문응답·가독성 위주 검토
ABF-169,기준본,664,"01:29:01,290 --> 01:29:03,090",1.8,손으로 해주니까 무슨 손님 된 기분이네.,들어가 버려.,넣고 싶어졌어.,반말형,,,,,25.0,30.0,50.0,78.0,75.0,0.79794,0.0,58.0,0.0,0.0,0.2688,손으로 해줄까?,손으로 해 줄까?,,47.29,T3,화자·문맥·자연스러움 집중 검토,,93.22607959356478,66.58,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ABF-169,기준본,665,"01:29:05,350 --> 01:29:06,750",1.4,넣고 싶어졌어.,손으로 해주니까 무슨 손님 된 기분이네.,안 돼?,반응형,,,,,25.0,30.0,50.0,78.0,79.0,0.59662,0.0,58.0,0.0,0.0,0.4559,넣고 싶어.,빨리 넣고 싶어.,일본어 원문 대조 + 자연스러운 한국어 대사 교정,39.08,T3,화자·문맥·자연스러움 집중 검토,,70.70279424216766,52.36,P3,말투·질문응답·가독성 위주 검토
ABF-169,기준본,666,"01:29:08,830 --> 01:29:09,370",0.54,안 돼?,넣고 싶어졌어.,끝부분만이라도 좋으니까 넣어줘.,중립·혼합형,,,,,25.0,30.0,50.0,78.0,75.0,0.39647,0.0,58.0,0.0,0.0,0.5867,유두는 안 돼?,젖꼭지는 안 돼?,,30.43,T4,구조검사 통과 시 유지,,37.84928027095681,33.55,P4,회귀검사 통과 시 유지
ABF-169,기준본,667,"01:29:11,410 --> 01:29:12,990",1.58,끝부분만이라도 좋으니까 넣어줘.,안 돼?,"자, 손에 이거 묻혀봐.",반응형,,,,,25.0,30.0,50.0,78.0,79.0,0.82895,0.0,58.0,0.0,0.0,0.1575,벌써 끝부분이…,벌써 끝이…,손상된 일본어 ASR + 타임스탬프 사진 + 앞뒤 문맥 추론,48.84,T3,화자·문맥·자연스러움 집중 검토,,95.93564775613886,68.62,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ABF-169,기준본,668,"01:29:15,030 --> 01:29:16,650",1.62,"자, 손에 이거 묻혀봐.",끝부분만이라도 좋으니까 넣어줘.,끝부분만 넣는 거 좋아해?,중립·혼합형,,,,,25.0,30.0,50.0,78.0,79.0,0.82347,0.0,58.0,0.0,0.0,0.2876,손에 싸도 돼?,엉덩이에 싸도 돼?,,48.61,T3,화자·문맥·자연스러움 집중 검토,,95.85097375105842,68.45,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ABF-169,기준본,669,"01:29:26,050 --> 01:29:27,290",1.24,끝부분만 넣는 거 좋아해?,"자, 손에 이거 묻혀봐.",끝부분만 넣는 거 좋아해?,반응형,,,,,25.0,30.0,50.0,78.0,79.0,0.76129,0.0,58.0,0.0,0.0,0.4707,유두 좋아해?,젖꼭지 좋아해?,,45.99,T3,화자·문맥·자연스러움 집중 검토,,90.85520745131245,64.83,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ABF-169,기준본,670,"01:29:28,090 --> 01:29:28,510",0.42,끝부분만 넣는 거 좋아해?,끝부분만 넣는 거 좋아해?,끝에만 자극하는 것도 좋아.,반응형,,,,,25.0,30.0,50.0,78.0,79.0,0.80004,0.0,58.0,60.95,0.0,0.4707,유두 좋아해?,젖꼭지 좋아해?,,53.72,T3,화자·문맥·자연스러움 집중 검토,high_cps,99.32260795935647,72.87,P1,장면 패킷을 열고 후보 3개를 생성해 반증 검토
ABF-169,기준본,671,"01:29:28,510 --> 01:29:29,250",0.74,끝에만 자극하는 것도 좋아.,끝부분만 넣는 거 좋아해?,"아아, 기분 좋아.",반응형,,,,,25.0,30.0,50.0,78.0,75.0,0.5279,0.0,58.0,25.0,0.0,0.252,"아, 좋아.","아, 들어온다.",,38.45,T3,화자·문맥·자연스러움 집중 검토,borderline_cps,67.90855207451312,50.82,P3,말투·질문응답·가독성 위주 검토
ABF-169,기준본,672,"01:29:35,910 --> 01:29:37,410",1.5,"아아, 기분 좋아.",끝에만 자극하는 것도 좋아.,아… 좋아?,반응형,,,,,25.0,30.0,50.0,78.0,75.0,0.31008,7.77,58.0,0.0,0.0,0.7147,기분 좋아.,"아, 좋아.",화면 영문 자막 대조,28.2,T4,구조검사 통과 시 유지,,28.87383573243014,28.48,P4,회귀검사 통과 시 유지
ABF-169,기준본,673,"01:29:37,590 --> 01:29:38,990",1.4,아… 좋아?,"아아, 기분 좋아.",그치?,반응형,,,,,25.0,30.0,50.0,78.0,75.0,0.18537,0.0,58.0,0.0,0.0,0.4821,안쪽이 좋아?,안쪽도 좋아?,일본어 원문 대조 + 자연스러운 한국어 대사 교정,21.57,T4,구조검사 통과 시 유지,,9.144792548687553,16.35,P4,회귀검사 통과 시 유지
ABF-169,기준본,674,"01:29:40,630 --> 01:29:40,990",0.36,그치?,아… 좋아?,손으로 하는 거 잘하지?,중립·혼합형,,,,,25.0,30.0,50.0,78.0,75.0,0.29541,0.0,58.0,0.0,0.0,0.4921,우리도 그러고 싶죠. 그치?,저희도 그러고 싶어요. 그렇지?,한국어 자연화,26.19,T4,구조검사 통과 시 유지,,22.09991532599492,24.47,P4,회귀검사 통과 시 유지
ABF-169,기준본,675,"01:29:44,580 --> 01:29:45,360",0.78,손으로 하는 거 잘하지?,그치?,잘해?,반응형,,,,,25.0,30.0,50.0,78.0,75.0,0.66251,0.0,58.0,0.0,0.0,0.3705,손으로 해줄까?,손으로 해 줄까?,,41.61,T3,화자·문맥·자연스러움 집중 검토,,79.50889077053344,57.53,P3,말투·질문응답·가독성 위주 검토
ABF-169,기준본,676,"01:29:46,900 --> 01:29:47,660",0.76,잘해?,손으로 하는 거 잘하지?,응,반말형,,,,,25.0,30.0,50.0,78.0,75.0,0.31011,0.0,58.0,0.0,0.0,0.2335,잘해...,잘해…,,26.8,T4,구조검사 통과 시 유지,,23.878069432684164,25.57,P4,회귀검사 통과 시 유지
ABF-169,기준본,677,"01:29:48,000 --> 01:29:48,300",0.3,응,잘해?,문질러.,반응형,,,,,25.0,30.0,50.0,78.0,75.0,0.20992,0.0,58.0,0.0,0.0,0.0923,응...,응…,,22.6,T4,구조검사 통과 시 유지,,11.685012701100762,18.02,P4,회귀검사 통과 시 유지
ABF-169,기준본,678,"01:29:50,920 --> 01:29:51,420",0.5,문질러.,응,"음… 비벼지고 있네.
내가 직접 비비고 있는 건가?",중립·혼합형,,,,,25.0,30.0,50.0,78.0,75.0,0.26013,0.0,58.0,0.0,0.0,0.133,"뭐, 먹으러.",벌써부터 그러지 마.,손상된 일본어 ASR + 타임스탬프 사진 + 앞뒤 문맥 추론,24.71,T4,구조검사 통과 시 유지,,17.950889077053343,21.87,P4,회귀검사 통과 시 유지
ABF-169,기준본,679,"01:29:51,420 --> 01:30:07,560",16.14,"음… 비벼지고 있네.
내가 직접 비비고 있는 건가?",문질러.,그래도 이래저래 잘 참고 있잖아.,반말형,,,,,25.0,30.0,50.0,78.0,75.0,0.55295,0.0,58.0,0.0,0.0,0.1797,제대로 돼 있네.,제대로 가려지네.,일본어 원문 대조 + 자연스러운 한국어 대사 교정,37.0,T3,화자·문맥·자연스러움 집중 검토,,62.74343776460627,47.81,P3,말투·질문응답·가독성 위주 검토
ABF-169,기준본,680,"01:30:11,890 --> 01:30:15,070",3.18,그래도 이래저래 잘 참고 있잖아.,"음… 비벼지고 있네.
내가 직접 비비고 있는 건가?",좀 더 할 수 있겠네. 스마타 좋아하잖아.,반응형,,,,,25.0,30.0,50.0,78.0,75.0,0.714,0.0,58.0,0.0,0.0,0.3865,서 있잖아.,완전히 서 있잖아.,일본어 원문 대조 + 자연스러운 한국어 대사 교정,43.77,T3,화자·문맥·자연스러움 집중 검토,,85.26672311600339,61.2,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ABF-169,기준본,681,"01:30:15,070 --> 01:30:18,650",3.58,좀 더 할 수 있겠네. 스마타 좋아하잖아.,그래도 이래저래 잘 참고 있잖아.,어?,반말형,,,,,25.0,30.0,50.0,78.0,75.0,0.80306,0.0,58.0,0.0,0.0,0.4696,너 이런 거 좋아하잖아.,이렇게 묶이는 거 좋아하잖아.,,47.51,T3,화자·문맥·자연스러움 집중 검토,,93.56477561388654,66.85,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ABF-169,기준본,682,"01:30:19,830 --> 01:30:20,270",0.44,어?,좀 더 할 수 있겠네. 스마타 좋아하잖아.,넣는 것보다?,반응형,,,,,25.0,30.0,50.0,78.0,75.0,0.24941,0.0,58.0,0.0,0.0,0.323,어? 벗기고 싶다고? 응.,해 줬으면 좋겠어? 응.,손상된 일본어 ASR + 타임스탬프 사진 + 앞뒤 문맥 추론,24.26,T4,구조검사 통과 시 유지,,16.257408975444537,20.9,P4,회귀검사 통과 시 유지
ABF-169,기준본,683,"01:30:24,590 --> 01:30:25,610",1.02,넣는 것보다?,어?,"뭐, 비슷한 정도?",중립·혼합형,,,,,25.0,30.0,50.0,78.0,79.0,0.6904,0.0,58.0,0.0,0.0,0.2289,한쪽 사람이 하는 것보다 낫잖아.,혼자 씻는 것보단 낫지?,타임스탬프 사진과 앞뒤 장면으로 대사 기능 복원,43.02,T3,화자·문맥·자연스러움 집중 검토,,82.81117696867062,59.73,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ABF-169,기준본,684,"01:30:26,490 --> 01:30:28,470",1.98,"뭐, 비슷한 정도?",넣는 것보다?,넣는 게 기분 좋지.,중립·혼합형,,,,,25.0,30.0,50.0,78.0,75.0,0.63183,0.0,58.0,0.0,0.0,0.2131,"뭐, 먹으러.",벌써부터 그러지 마.,손상된 일본어 ASR + 타임스탬프 사진 + 앞뒤 문맥 추론,40.32,T3,화자·문맥·자연스러움 집중 검토,,76.20660457239627,55.39,P3,말투·질문응답·가독성 위주 검토
ABF-169,기준본,685,"01:30:29,610 --> 01:30:31,690",2.08,넣는 게 기분 좋지.,"뭐, 비슷한 정도?","아, 그러네.",반말형,,,,,25.0,30.0,50.0,78.0,79.0,0.7594,0.0,58.0,0.0,0.0,0.3814,네가 가주면 좋지.,네가 느껴 주면 나도 좋지.,앞뒤 장면·대사 기능 복원,45.91,T3,화자·문맥·자연스러움 집중 검토,,90.64352243861134,64.7,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ABF-169,기준본,686,"01:30:31,930 --> 01:30:33,630",1.7,"아, 그러네.",넣는 게 기분 좋지.,그건 맞긴 한데.,반응형,,,,,25.0,30.0,50.0,78.0,75.0,0.40268,0.0,58.0,0.0,0.0,0.3388,"아, 아, 아, 아, 아, 아, 아,","아, 아, 아, 아, 아, 아, 아",,30.69,T4,구조검사 통과 시 유지,,39.11939034716342,34.23,P4,회귀검사 통과 시 유지
ABF-169,기준본,687,"01:30:34,210 --> 01:30:35,650",1.44,그건 맞긴 한데.,"아, 그러네.",슬슬 넣고 싶어.,중립·혼합형,,,,,25.0,30.0,50.0,78.0,75.0,0.39277,0.0,58.0,0.0,0.0,0.3394,그건 안 돼.,여기로 와.,일본어 원문 + 타임스탬프 사진 + 장면 연속성,30.28,T4,구조검사 통과 시 유지,,37.25656223539374,33.21,P4,회귀검사 통과 시 유지
ABF-169,기준본,688,"01:30:35,670 --> 01:30:37,630",1.96,슬슬 넣고 싶어.,그건 맞긴 한데.,그래도 넣고 싶지? 약속은 약속이니까.,반응형,,,,,25.0,30.0,50.0,78.0,79.0,0.6726,9.6,58.0,0.0,0.0,0.73,넣고 싶어.,빨리 넣고 싶어.,일본어 원문 대조 + 자연스러운 한국어 대사 교정,44.0,T3,화자·문맥·자연스러움 집중 검토,,85.69009314140558,61.51,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ABF-169,기준본,689,"01:30:38,030 --> 01:30:40,350",2.32,그래도 넣고 싶지? 약속은 약속이니까.,슬슬 넣고 싶어.,넣어도 돼?,반말형,,,,,25.0,30.0,50.0,78.0,79.0,0.81628,0.0,58.0,0.0,0.0,0.2036,그래도 계속 하고 싶어.,그래도 계속하고 싶어.,손상된 일본어 ASR + 타임스탬프 사진 + 앞뒤 문맥 추론,48.3,T3,화자·문맥·자연스러움 집중 검토,,95.17358171041491,67.99,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ABF-169,기준본,690,"01:30:41,090 --> 01:30:41,910",0.82,넣어도 돼?,그래도 넣고 싶지? 약속은 약속이니까.,어?,반응형,,,,,25.0,30.0,50.0,78.0,79.0,0.56359,0.0,58.0,0.0,0.0,0.2948,더 해줘도 돼?,더 해 줘도 돼?,,37.69,T3,화자·문맥·자연스러움 집중 검토,,65.83403895004234,49.51,P3,말투·질문응답·가독성 위주 검토
ABF-169,기준본,691,"01:30:42,290 --> 01:30:42,450",0.16,어?,넣어도 돼?,넣어버릴까?,반응형,,,,,25.0,30.0,50.0,78.0,75.0,0.19025,0.0,58.0,0.0,0.0,0.323,어? 벗기고 싶다고? 응.,해 줬으면 좋겠어? 응.,손상된 일본어 ASR + 타임스탬프 사진 + 앞뒤 문맥 추론,21.77,T4,구조검사 통과 시 유지,,9.652836579170195,16.68,P4,회귀검사 통과 시 유지
ABF-169,기준본,692,"01:30:44,310 --> 01:30:45,210",0.9,넣어버릴까?,어?,넣고 싶어.,반응형,,,,,25.0,30.0,50.0,78.0,79.0,0.43906,0.0,58.0,0.0,0.0,0.3719,그만둬 버릴까?,그만할까?,손상된 일본어 ASR + 타임스탬프 사진 + 앞뒤 문맥 추론,32.46,T4,구조검사 통과 시 유지,,45.258255715495345,37.84,P4,회귀검사 통과 시 유지
ABF-169,기준본,693,"01:30:45,970 --> 01:30:47,090",1.12,넣고 싶어.,넣어버릴까?,넣고 싶어.,반응형,,,,,25.0,30.0,50.0,78.0,79.0,0.49259,42.0,58.0,0.0,0.0,1.0,넣고 싶어.,빨리 넣고 싶어.,일본어 원문 대조 + 자연스러운 한국어 대사 교정,42.27,T3,화자·문맥·자연스러움 집중 검토,,81.37171888230313,58.69,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ABF-169,기준본,694,"01:30:49,070 --> 01:30:50,270",1.2,넣고 싶어.,넣고 싶어.,영차.,반응형,,,,,25.0,30.0,50.0,78.0,79.0,0.53719,42.0,58.0,0.0,0.0,1.0,넣고 싶어.,빨리 넣고 싶어.,일본어 원문 대조 + 자연스러운 한국어 대사 교정,44.14,T3,화자·문맥·자연스러움 집중 검토,,86.24047417442846,61.82,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ABF-169,기준본,695,"01:30:50,590 --> 01:30:51,050",0.46,영차.,넣고 싶어.,이거 마셔봐.,중립·혼합형,,,,,25.0,30.0,50.0,78.0,75.0,0.2849,42.0,58.0,0.0,0.0,1.0,영차.,자.,타임스탬프 사진과 앞뒤 장면으로 대사 기능 복원,33.31,T4,구조검사 통과 시 유지,,49.3649449618967,40.05,P3,말투·질문응답·가독성 위주 검토
ABF-169,기준본,696,"01:31:01,700 --> 01:31:05,320",3.62,이거 마셔봐.,영차.,이 정도로 야하게 하면 못 참을 것 같은데.,중립·혼합형,,,,,25.0,30.0,50.0,78.0,75.0,0.54131,0.0,58.0,0.0,0.0,0.2029,이거 기분 좋네...,이거 기분 좋네…,,36.51,T3,화자·문맥·자연스러움 집중 검토,,60.62658763759525,46.64,P3,말투·질문응답·가독성 위주 검토
ABF-169,기준본,697,"01:31:13,230 --> 01:31:16,650",3.42,이 정도로 야하게 하면 못 참을 것 같은데.,이거 마셔봐.,앗.,반말형,,,,,25.0,30.0,50.0,78.0,75.0,0.82421,0.0,58.0,0.0,0.0,0.2321,뭔가 야하게 달라붙어?,몸이 야하게 달라붙네.,사진 장면 확인 및 한국어 번역투·ASR 오역 교정,48.4,T3,화자·문맥·자연스러움 집중 검토,,95.25825571549534,68.08,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ABF-169,기준본,698,"01:31:25,820 --> 01:31:26,340",0.52,앗.,이 정도로 야하게 하면 못 참을 것 같은데.,"아, 말해버렸어.",반응형,,,,,25.0,30.0,50.0,78.0,75.0,0.26824,0.0,58.0,0.0,0.0,0.4029,앗...,앗…,,25.05,T4,구조검사 통과 시 유지,,18.882303132938187,22.46,P4,회귀검사 통과 시 유지
ABF-169,기준본,699,"01:31:28,060 --> 01:31:28,880",0.82,"아, 말해버렸어.",앗.,이제 안 할게.,반응형,,,,,25.0,30.0,50.0,78.0,75.0,0.44814,42.0,58.0,0.0,0.0,1.0,"아, 말해버렸어.","아, 넣고 싶다고 말해버렸어.",,40.16,T3,화자·문맥·자연스러움 집중 검토,,75.31752751905165,54.93,P3,말투·질문응답·가독성 위주 검토
ABF-169,기준본,700,"01:31:29,560 --> 01:31:30,840",1.28,이제 안 할게.,"아, 말해버렸어.",시끄러워.,중립·혼합형,,,,,25.0,30.0,50.0,78.0,75.0,0.50719,42.0,58.0,0.0,0.0,1.0,이제 안 할게.,이제 안 애태울게.,,42.64,T3,화자·문맥·자연스러움 집중 검토,,82.1337849280271,59.23,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ABF-169,기준본,701,"01:31:35,980 --> 01:31:37,040",1.06,시끄러워.,이제 안 할게.,엄청 적극적으로 들이대네.,중립·혼합형,,,,,25.0,30.0,50.0,78.0,75.0,0.32974,42.0,58.0,0.0,0.0,1.0,시끄러워.,넣고 싶어.,,35.19,T3,화자·문맥·자연스러움 집중 검토,,55.96951735817104,43.92,P3,말투·질문응답·가독성 위주 검토
ABF-169,기준본,702,"01:31:44,570 --> 01:31:44,970",0.4,엄청 적극적으로 들이대네.,시끄러워.,바로 밀어붙이네.,반응형,,,,,25.0,30.0,50.0,78.0,75.0,0.68868,42.0,58.0,70.0,0.0,1.0,엄청 적극적으로 들이대네.,바로 위로 올라타네.,,57.26,T3,화자·문맥·자연스러움 집중 검토,high_cps,99.83065198983911,75.14,P1,장면 패킷을 열고 후보 3개를 생성해 반증 검토
ABF-169,기준본,703,"01:31:44,970 --> 01:31:46,230",1.26,바로 밀어붙이네.,엄청 적극적으로 들이대네.,시끄러워.,반응형,,,,,25.0,30.0,50.0,78.0,75.0,0.5407,42.0,58.0,0.0,0.0,1.0,바로 밀어붙이네.,바로 갖다 대네.,,44.05,T3,화자·문맥·자연스러움 집중 검토,,85.81710414902625,61.59,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
