title,stage,block,timecode,duration_seconds,text,prev_text,next_text,style_profile,frame_file,frame_difference_seconds,basis,evidence_confidence,source_meaning_confidence,scene_fit_confidence,speaker_confidence,korean_naturalness,hallucination_risk,model_change_probability,rule_risk,provenance_risk,timing_risk,continuity_risk,error_memory_similarity,nearest_prior_bad_text,nearest_prior_correction,nearest_prior_basis,final_risk,tier,recommended_action,flags,relative_risk_percentile,priority_score,review_band,priority_action
SSIS-652,사진 대조 재번역본,1150,"02:23:01,850 --> 02:23:02,670",0.82,이거 먹어.,"아, 네.",괜찮지?,반응형,,,,,45.0,80.0,50.0,78.0,55.0,0.37816,0.0,38.0,0.0,0.0,0.2701,이거 예쁘네.,손으로 가리지 마.,일본어 원문 + 타임스탬프 사진 + 장면 연속성,25.26,T4,구조검사 통과 시 유지,,41.4695945945946,32.07,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,556,"00:58:45,360 --> 00:58:46,260",0.9,부끄러워요?,둘만 있으니 좀 부끄럽잖아.,정말 잘 어울려요.,중립·혼합형,,,,,45.0,80.0,50.0,78.0,55.0,0.37761,0.0,38.0,0.0,0.0,0.4169,부끄러워...,부끄러워…,,25.24,T4,구조검사 통과 시 유지,,41.3429054054054,32.0,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,581,"01:01:01,990 --> 01:01:02,910",0.92,오케이.,여기서는 안 돼?,씌울게.,중립·혼합형,,,,,45.0,80.0,50.0,78.0,55.0,0.37757,0.0,38.0,0.0,0.0,0.5157,"음, 오케이. 됐어, 소요. 잠깐 이리 와.","됐어. 후아, 잠깐 이리 와.",사진 장면 확인 및 한국어 번역투·ASR 오역 교정,25.24,T4,구조검사 통과 시 유지,,41.3429054054054,32.0,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,131,"00:09:29,540 --> 00:09:30,660",1.12,정말 고마워요!,귀여워.,귀여웠어요? 귀여웠어.,중립·혼합형,,,,,45.0,80.0,50.0,78.0,55.0,0.37729,0.0,38.0,0.0,0.0,0.332,고마워.,손으로 잡아 줘.,일본어 원문 + 타임스탬프 사진 + 장면 연속성,25.23,T4,구조검사 통과 시 유지,,41.21621621621622,31.94,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,426,"00:49:24,060 --> 00:49:24,720",0.66,아무것도 아니야.,목이 막혀?,이런 걸로 갈 리가 없잖아.,반응형,,,,,45.0,80.0,50.0,78.0,55.0,0.37708,0.0,38.0,0.0,0.0,0.4157,차 안에는 따로 아무것도 없나요?,배 안에는 따로 볼 게 없나요?,'차 안' 사물 오인식 교정,25.22,T4,구조검사 통과 시 유지,,41.13175675675676,31.9,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,813,"01:23:29,620 --> 01:23:31,940",2.32,잊었어.,잊었어?,괜찮아.,반응형,,,,,45.0,80.0,50.0,78.0,55.0,0.37525,0.0,38.0,0.0,0.0,0.2145,안 입었어.,안 보이네.,사진 장면 확인 및 한국어 번역투·ASR 오역 교정,25.14,T4,구조검사 통과 시 유지,,41.0472972972973,31.82,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,897,"01:32:33,190 --> 01:32:36,950",3.76,그대로 두면 직원 방까지 걸어갈 사람 같아.,"잘 자요. 빠르네.
말하자마자 바로 잠드는구나.","직원 방에 갈 사람처럼 굴더니,
방금 잠든 척한 거지?",반말형,,,사진 장면 확인 및 한국어 번역투·ASR 오역 교정,높음,58.0,96.0,50.0,92.0,42.0,0.68703,0.0,22.0,0.0,0.0,0.648,그대로 두면 직원 방까지 가 버릴 사람.,그대로 두면 직원 방까지 걸어갈 사람 같아.,사진 장면 확인 및 한국어 번역투·ASR 오역 교정,25.12,T4,구조검사 통과 시 유지,,40.96283783783784,31.77,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,579,"01:00:44,760 --> 01:00:45,960",1.2,씌울까.,씌울까.,여기서는 안 돼?,중립·혼합형,,,,,45.0,80.0,50.0,78.0,55.0,0.37403,0.0,38.0,0.0,0.0,0.0952,뭐 할까.,이제 뭐 할까?,일본어 원문 대조 + 자연스러운 한국어 대사 교정,25.09,T4,구조검사 통과 시 유지,,40.87837837837838,31.72,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,577,"01:00:30,940 --> 01:00:31,340",0.4,귀여워요.,씌운 모습도 귀여워요.,씌울까.,중립·혼합형,,,,,45.0,80.0,50.0,78.0,55.0,0.37301,0.0,38.0,0.0,0.0,0.4379,펭귄 정말 좋아해요. 귀엽지 않아요? 걷는 모습이 귀여워요.,펭귄이 정말 귀엽지 않아요? 걷는 모습이 특히 귀여워요.,사진 장면 확인 및 한국어 번역투·ASR 오역 교정,25.05,T4,구조검사 통과 시 유지,,40.751689189189186,31.64,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,589,"01:02:11,930 --> 01:02:12,630",0.7,기분 좋아?,기분 좋아?,기분 좋아?,반응형,,,,,45.0,80.0,50.0,78.0,55.0,0.31598,0.0,38.0,0.0,30.0,0.5975,"아, 거기... 기분 좋아?","아, 거기… 기분 좋아?",,25.05,T4,구조검사 통과 시 유지,triple_identical_run,40.751689189189186,31.64,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,198,"00:24:30,840 --> 00:24:35,860",5.02,그래도 혼자서는 자주 안 마셔요.,"가끔 마셔요. 의외죠?
집에서 혼자 마실 때도 있어요.",누가 권하면.,중립·혼합형,,,사진 장면 확인 및 한국어 번역투·ASR 오역 교정,높음,58.0,96.0,50.0,92.0,42.0,0.68408,0.0,22.0,0.0,0.0,0.4253,술은 혼자서는 안 마시는데. 혼자서는 안 마시는데.,그래도 혼자서는 자주 안 마셔요.,사진 장면 확인 및 한국어 번역투·ASR 오역 교정,25.04,T4,구조검사 통과 시 유지,,40.58277027027027,31.57,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,571,"01:00:04,960 --> 01:00:05,780",0.82,계속하자.,네.,네.,중립·혼합형,,,,,45.0,80.0,50.0,78.0,55.0,0.34489,6.55,38.0,0.0,0.0,0.7046,멈추지 말고 계속하자.,멈추지 말고 계속해.,사진 장면 확인 및 한국어 번역투 교정,25.04,T4,구조검사 통과 시 유지,,40.58277027027027,31.57,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,296,"00:32:19,180 --> 00:32:19,940",0.76,"거짓말, 거짓말.",안 보일 것 같아.,네.,중립·혼합형,,,,,45.0,80.0,50.0,78.0,55.0,0.29257,18.63,38.0,0.0,0.0,0.8052,거짓말. 거짓말. 거짓말. 거짓말.,말도 안 돼…,손상된 일본어 ASR + 타임스탬프 사진 + 앞뒤 문맥 추론,25.02,T4,구조검사 통과 시 유지,,40.45608108108108,31.5,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,567,"00:59:50,570 --> 00:59:51,190",0.62,정말 맛있어요.,맛있어?,너무 맛있어요.,반응형,,,,,45.0,80.0,50.0,78.0,55.0,0.37085,0.0,38.0,0.0,0.0,0.3049,정말 좋아.,거기 좋아.,타임스탬프 사진과 장면 흐름으로 명백한 오인식 교정,24.96,T4,구조검사 통과 시 유지,,40.37162162162162,31.43,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,462,"00:52:11,600 --> 00:52:12,560",0.96,안 아파.,"아, 대단해.","네, 기분 좋아요.",반응형,,,,,45.0,80.0,50.0,78.0,55.0,0.33478,8.36,38.0,0.0,0.0,0.7197,배가 아파.,안쪽이 아파.,,24.95,T4,구조검사 통과 시 유지,,40.28716216216216,31.39,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,138,"00:10:41,830 --> 00:10:42,430",0.6,괜찮아 보여?,포장이에요.,복숭아 소스와 크림.,반응형,,,,,45.0,80.0,50.0,78.0,55.0,0.33498,0.0,38.0,0.0,18.0,0.4379,몸이 떨리는 거 보여?,몸 떨리는 거 보여?,손상된 일본어 ASR + 타임스탬프 사진 + 앞뒤 문맥 추론,24.89,T4,구조검사 통과 시 유지,formality_shift,40.2027027027027,31.32,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,366,"00:42:11,520 --> 00:42:12,900",1.38,바보 아니에요.,"아니, 저 대학 나왔거든요.",정말이에요.,반응형,,,,,45.0,80.0,50.0,78.0,55.0,0.36839,0.0,38.0,0.0,0.0,0.5106,"손이 아니라, 손은 아니에요.",손 말고 혀로 해 주세요.,사진 장면 확인 및 한국어 번역투·ASR 오역 교정,24.85,T4,구조검사 통과 시 유지,,40.11824324324324,31.26,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,18,"00:01:29,020 --> 00:01:33,600",4.58,요즘 빠져 있는 건 암반욕이나 사우나예요.,그렇군요.,좋아하는 음식은 채소와 과일이에요.,존댓말형,,,사진 장면 확인 및 한국어 번역투·ASR 오역 교정,높음,58.0,96.0,50.0,92.0,42.0,0.67662,0.0,22.0,0.0,0.0,0.5371,요즘은 암반욕이나 사우나에 가는 거예요.,요즘 빠져 있는 건 암반욕이나 사우나예요.,사진 장면 확인 및 한국어 번역투·ASR 오역 교정,24.81,T4,구조검사 통과 시 유지,,39.99155405405405,31.19,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,623,"01:04:19,700 --> 01:04:20,060",0.36,갈 것 같아?,"좋잖아, 갈 것 같네.",다음엔 뒤에서 넣어 줘.,반응형,,,,,45.0,80.0,50.0,78.0,55.0,0.36744,0.0,38.0,0.0,0.0,0.624,싸버릴 것 같아?,싸 버릴 것 같아?,,24.81,T4,구조검사 통과 시 유지,,39.99155405405405,31.19,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,244,"00:27:28,770 --> 00:27:29,430",0.66,귀여워.,네.,아까는…,중립·혼합형,,,,,45.0,80.0,50.0,78.0,55.0,0.25857,25.35,38.0,0.0,0.0,0.8613,엄청 귀여워.,매일 목욕해.,일본어 원문 + 타임스탬프 사진 + 장면 연속성,24.8,T4,구조검사 통과 시 유지,,39.86486486486486,31.13,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,916,"01:34:02,720 --> 01:34:03,980",1.26,"잠깐, 잠깐.","잠깐, 저기…",무리예요.,반응형,,,,,45.0,80.0,50.0,78.0,55.0,0.36562,0.0,38.0,0.0,0.0,0.4464,"잠깐, 잠깐만 쉬게 해 주세요.","잠깐, 잠깐만… 그만해.",장면과 충돌한 표현 교정,24.74,T4,구조검사 통과 시 유지,,39.7804054054054,31.06,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,428,"00:49:29,340 --> 00:49:29,680",0.34,어때요?,이런 걸로 갈 리가 없잖아.,그렇게 목이 메면 기분 좋지 않잖아.,반응형,,,,,45.0,80.0,50.0,78.0,55.0,0.27975,19.84,38.0,0.0,0.0,0.8153,"잠깐, 어때요?","잠깐, 괜찮아요?",사진 장면 확인 및 한국어 번역투·ASR 오역 교정,24.7,T4,구조검사 통과 시 유지,,39.69594594594595,31.0,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,100,"00:07:33,260 --> 00:07:34,220",0.96,귀엽다.,와.,대단해.,중립·혼합형,,,,,45.0,80.0,50.0,78.0,55.0,0.364,0.0,38.0,0.0,0.0,0.1811,귀엽네.,그냥 벗었을 뿐이야.,일본어 원문 + 타임스탬프 사진 + 장면 연속성,24.67,T4,구조검사 통과 시 유지,,39.56925675675676,30.93,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,585,"01:01:31,530 --> 01:01:36,710",5.18,전부요. 위쪽도 아래쪽도.,어디가 기분 좋아?,"여기, 기억해 줬으면 해요.",반응형,,,사진 장면 확인 및 한국어 번역투·ASR 오역 교정,높음,58.0,96.0,50.0,92.0,42.0,0.67205,0.0,22.0,0.0,0.0,0.3816,전부요. 위아래로 전부.,전부요. 위쪽도 아래쪽도.,사진 장면 확인 및 한국어 번역투·ASR 오역 교정,24.67,T4,구조검사 통과 시 유지,,39.56925675675676,30.93,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,335,"00:38:43,910 --> 00:39:02,720",18.81,방금 두 번째였어요.,"아, 아…",잠깐만요.,반응형,,,사진 장면 확인 및 한국어 번역투·ASR 오역 교정,높음,58.0,96.0,50.0,92.0,42.0,0.67148,0.0,22.0,0.0,0.0,0.2173,"두 번째, 두 번째로.",이번엔 두 번째로.,사진 장면 확인 및 한국어 번역투·ASR 오역 교정,24.65,T4,구조검사 통과 시 유지,,39.358108108108105,30.83,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,861,"01:28:09,130 --> 01:28:10,670",1.54,채소를 좋아하지.,채소를 좋아하지.,내일 아침은 배달을 시킬 수 있어.,반응형,,,,,45.0,80.0,50.0,78.0,55.0,0.36354,0.0,38.0,0.0,0.0,0.2912,이런 거 좋아하지?,묶여 있는 거 좋아하지?,,24.65,T4,구조검사 통과 시 유지,,39.358108108108105,30.83,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,933,"01:49:28,480 --> 01:49:30,400",1.92,이제 좀 살려 주실 건가요?,네.,피곤해졌어요?,중립·혼합형,,,사진 장면 확인 및 한국어 번역투·ASR 오역 교정,높음,58.0,96.0,50.0,92.0,42.0,0.5045,38.91,22.0,0.0,0.0,0.9743,이제 살려 주실 건가요?,이제 좀 살려 주실 건가요?,사진 장면 확인 및 한국어 번역투·ASR 오역 교정,24.65,T4,구조검사 통과 시 유지,,39.358108108108105,30.83,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,34,"00:02:16,540 --> 00:02:18,380",1.84,이번에는 실제로 삽입하는 장면도 있어요.,"제가 주도한 작품도 있었지만,
이번 작품은 분위기가 조금 달라요.",제가 찍은 작품 중에서는 드문 편이에요.,반응형,,,사진 장면 확인 및 한국어 번역투·ASR 오역 교정,높음,58.0,96.0,50.0,92.0,42.0,0.67031,0.0,22.0,0.0,0.0,0.5609,이번 작품에는 실제로 넣는 장면도 있어요.,이번에는 실제로 삽입하는 장면도 있어요.,사진 장면 확인 및 한국어 번역투·ASR 오역 교정,24.62,T4,구조검사 통과 시 유지,,39.14695945945946,30.72,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,690,"01:10:34,690 --> 01:10:36,750",2.06,아까 거의 안 나왔잖아.,두 번째도 싸 줘.,"잠깐, 아.",반응형,,,사진 장면 확인 및 한국어 번역투·ASR 오역 교정,높음,58.0,96.0,50.0,92.0,42.0,0.61097,13.83,22.0,0.0,0.0,0.7653,아까 전혀 안 나왔잖아.,아까 거의 안 나왔잖아.,사진 장면 확인 및 한국어 번역투·ASR 오역 교정,24.62,T4,구조검사 통과 시 유지,,39.14695945945946,30.72,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,1107,"02:18:39,880 --> 02:18:40,440",0.56,조금.,맛있잖아.,빵 종류는 먹기가 힘든가.,중립·혼합형,,,,,45.0,80.0,50.0,78.0,55.0,0.36253,0.0,38.0,0.0,0.0,0.3912,그럼 조금...,그럼 조금…,,24.61,T4,구조검사 통과 시 유지,,39.02027027027027,30.66,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,1140,"02:21:12,680 --> 02:21:12,780",0.1,응.,"자, 여기 누워 봐.",괜찮아. 괜찮아.,반응형,,,,,45.0,80.0,50.0,78.0,55.0,0.30282,0.0,38.0,25.0,0.0,0.4779,"하-, 응.",하아… 응.,,24.6,T4,구조검사 통과 시 유지,borderline_cps,38.935810810810814,30.62,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,647,"01:06:58,680 --> 01:06:59,680",1.0,죄송해요.,허리를 세워.,숨 좀 돌리게 해 줘요.,반말형,,,,,45.0,80.0,50.0,78.0,55.0,0.31539,10.93,38.0,0.0,0.0,0.7411,"하앗, 죄송해요.","하앗, 기분 좋아요.",장면·앞뒤 반응 복원,24.59,T4,구조검사 통과 시 유지,,38.85135135135135,30.58,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,844,"01:26:19,800 --> 01:26:20,580",0.78,좋아하는 음식.,푸딩도 살까?,좋아하는 음식은…,반응형,,,,,45.0,80.0,50.0,78.0,55.0,0.36181,0.0,38.0,0.0,0.0,0.3997,다리 좋아하는 남자.,다리 좋아하는 남자 많잖아.,일본어 원문 대조 + 자연스러운 한국어 대사 교정,24.58,T4,구조검사 통과 시 유지,,38.766891891891895,30.54,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,130,"00:09:28,300 --> 00:09:29,020",0.72,귀여워.,"이것도 괜찮아요? 맞아, 맞아, 맞아.",정말 고마워요!,중립·혼합형,,,,,45.0,80.0,50.0,78.0,55.0,0.25271,25.35,38.0,0.0,0.0,0.8613,엄청 귀여워.,매일 목욕해.,일본어 원문 + 타임스탬프 사진 + 장면 연속성,24.56,T4,구조검사 통과 시 유지,,38.682432432432435,30.49,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,823,"01:24:35,780 --> 01:24:36,240",0.46,정말?,근처에 있을 거예요.,갈까요?,중립·혼합형,,,,,45.0,80.0,50.0,78.0,55.0,0.18044,42.0,38.0,0.0,0.0,1.0,정말?,응.,일본어 원문 + 타임스탬프 사진 + 장면 연속성,24.52,T4,구조검사 통과 시 유지,,38.59797297297297,30.43,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,211,"00:25:36,720 --> 00:25:37,740",1.02,건배하자.,역시 익숙해.,네.,중립·혼합형,,,,,45.0,80.0,50.0,78.0,55.0,0.36008,0.0,38.0,0.0,0.0,0.1778,한 번에 하자. 뭔가…,이제 자자. 불도 조금 어둡게 해 줘.,사진 장면 확인 및 한국어 번역투·ASR 오역 교정,24.5,T4,구조검사 통과 시 유지,,38.47128378378378,30.37,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,894,"01:32:04,500 --> 01:32:05,700",1.2,불 좀 바꿔 줘. 네.,이제 자자. 불도 조금 어둡게 해 줘.,네.,반말형,,,사진 장면 확인 및 한국어 번역투·ASR 오역 교정,높음,58.0,96.0,50.0,92.0,42.0,0.66638,0.0,22.0,0.0,0.0,0.4256,좀 더 해 줘.,보여?,일본어 원문 + 타임스탬프 사진 + 장면 연속성,24.5,T4,구조검사 통과 시 유지,,38.47128378378378,30.37,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,1046,"02:12:42,300 --> 02:12:54,120",11.82,피곤해?,피곤해?,"오, 기분 좋네.",반말형,,,,,45.0,80.0,50.0,78.0,55.0,0.35945,0.0,38.0,0.0,0.0,0.1345,원해?,만져 줬으면 해?,일본어 원문 대조 + 자연스러운 한국어 대사 교정,24.48,T4,구조검사 통과 시 유지,,38.3445945945946,30.3,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,818,"01:24:10,180 --> 01:24:10,900",0.72,휴지?,아직 안 열렸어.,배고파.,반말형,,,,,45.0,80.0,50.0,78.0,55.0,0.3588,0.0,38.0,0.0,0.0,0.1313,좋지?,여기 좋지?,일본어 원문 대조 + 자연스러운 한국어 대사 교정,24.45,T4,구조검사 통과 시 유지,,38.26013513513514,30.25,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,489,"00:54:30,760 --> 00:54:31,500",0.74,죄송합니다.,너무 빨라.,한 번 뺄게.,존댓말형,,,,,45.0,80.0,50.0,78.0,55.0,0.29268,15.25,38.0,0.0,0.0,0.7771,죄송합니다...,죄송합니다…,,24.42,T4,구조검사 통과 시 유지,,38.17567567567568,30.2,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,689,"01:10:33,090 --> 01:10:34,590",1.5,두 번째도 싸 줘.,응.,아까 거의 안 나왔잖아.,중립·혼합형,,,사진 장면 확인 및 한국어 번역투·ASR 오역 교정,높음,58.0,96.0,50.0,92.0,42.0,0.5541,25.52,22.0,0.0,0.0,0.8626,두 번째도 가 줘.,두 번째도 싸 줘.,사진 장면 확인 및 한국어 번역투·ASR 오역 교정,24.41,T4,구조검사 통과 시 유지,,38.09121621621622,30.16,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,8,"00:00:34,260 --> 00:00:35,060",0.8,좋았습니다.,"M-O 군을 괴롭혔는데 정말 좋아해 줬고,
여러 번 싸게 할 수 있어서 좋았어요.","오늘 기획은 요즘 S1에서 많이 하는
1박 2일 숙박 촬영이죠.",존댓말형,,,,,45.0,80.0,50.0,78.0,55.0,0.32328,0.0,38.0,0.0,18.0,0.254,좋습니다.,좋아요.,,24.4,T4,구조검사 통과 시 유지,formality_shift,37.96452702702703,30.1,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,347,"00:40:48,490 --> 00:40:53,730",5.24,또 가 버리겠네.,어쩔 수 없네.,만져 줘.,반말형,,,사진 장면 확인 및 한국어 번역투·ASR 오역 교정,높음,58.0,96.0,50.0,92.0,42.0,0.57654,20.21,22.0,0.0,0.0,0.8184,자 버리겠네.,또 가 버리겠네.,사진 장면 확인 및 한국어 번역투·ASR 오역 교정,24.4,T4,구조검사 통과 시 유지,,37.96452702702703,30.1,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,143,"00:11:10,010 --> 00:11:10,610",0.6,맛있어.,괜찮아? 세게 두드려.,잠깐만요.,반응형,,,,,45.0,80.0,50.0,78.0,55.0,0.34901,1.94,38.0,0.0,0.0,0.6662,"음-, 맛있어.",음… 맛있어.,,24.39,T4,구조검사 통과 시 유지,,37.795608108108105,30.02,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,965,"02:04:54,510 --> 02:04:55,850",1.34,한 번 더 해 볼게요.,속이 안 좋아.,좋은 느낌으로 찍어 주세요.,반말형,,,사진 장면 확인 및 한국어 번역투·ASR 오역 교정,높음,58.0,96.0,50.0,92.0,42.0,0.6627,0.0,22.0,0.0,0.0,0.4662,첫 번째부터 다시 해 볼게요.,처음부터 다시 넣어 볼게요.,사진 장면 확인 및 한국어 번역투·ASR 오역 교정,24.39,T4,구조검사 통과 시 유지,,37.795608108108105,30.02,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,117,"00:08:28,030 --> 00:08:29,210",1.18,귀여워.,새 같아.,잡아 보고 싶어.,중립·혼합형,,,,,45.0,80.0,50.0,78.0,55.0,0.24844,25.35,38.0,0.0,0.0,0.8613,엄청 귀여워.,매일 목욕해.,일본어 원문 + 타임스탬프 사진 + 장면 연속성,24.38,T4,구조검사 통과 시 유지,,37.66891891891892,29.96,P4,회귀검사 통과 시 유지
