title,stage,block,timecode,duration_seconds,text,prev_text,next_text,style_profile,frame_file,frame_difference_seconds,basis,evidence_confidence,source_meaning_confidence,scene_fit_confidence,speaker_confidence,korean_naturalness,hallucination_risk,model_change_probability,rule_risk,provenance_risk,timing_risk,continuity_risk,error_memory_similarity,nearest_prior_bad_text,nearest_prior_correction,nearest_prior_basis,final_risk,tier,recommended_action,flags,relative_risk_percentile,priority_score,review_band,priority_action
ABF-303,원문·사진 검증본,673,"01:09:53,720 --> 01:09:54,160",0.44,차가워.,바닷물 차가워요?,근데 날씬해서 추울 때는 진짜 춥지 않아?,중립·혼합형,,,,,88.0,90.0,50.0,78.0,12.0,0.26586,42.0,14.0,0.0,0.0,1.0,차가워.,할 수 있겠어?,일본어 원문 + 타임스탬프 사진 + 장면 연속성,21.69,T4,구조검사 통과 시 유지,,60.17628205128205,37.85,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,674,"01:10:06,460 --> 01:10:10,380",3.92,근데 날씬해서 추울 때는 진짜 춥지 않아?,차가워.,추운 편이 훨씬 나으려나.,반말형,,,,,88.0,90.0,50.0,78.0,12.0,0.71277,0.0,14.0,0.0,0.0,0.4916,날씬해서 추위를 많이 타지 않아?,이거 얼마 안 남았는데.,일본어 원문 + 타임스탬프 사진 + 장면 연속성,32.9,T4,구조검사 통과 시 유지,,92.3076923076923,57.85,P3,말투·질문응답·가독성 위주 검토
ABF-303,원문·사진 검증본,675,"01:10:13,800 --> 01:10:15,260",1.46,추운 편이 훨씬 나으려나.,근데 날씬해서 추울 때는 진짜 춥지 않아?,네.,반응형,,,,,88.0,90.0,50.0,78.0,12.0,0.51571,0.0,14.0,0.0,0.0,0.2511,추운 게 더 나아.,뭐라고 해?,일본어 원문 + 타임스탬프 사진 + 장면 연속성,24.62,T4,구조검사 통과 시 유지,,74.23878205128204,45.46,P3,말투·질문응답·가독성 위주 검토
ABF-303,원문·사진 검증본,676,"01:10:15,480 --> 01:10:15,700",0.22,네.,추운 편이 훨씬 나으려나.,그렇구나.,반말형,,,,,88.0,90.0,50.0,78.0,12.0,0.20046,8.61,14.0,0.0,0.0,0.7218,"네, 네.",네.,불필요한 반복 제거,12.93,T4,구조검사 통과 시 유지,,19.230769230769234,15.58,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,677,"01:10:17,380 --> 01:10:18,100",0.72,그렇구나.,네.,"8,200엔.",중립·혼합형,,,,,88.0,90.0,50.0,78.0,12.0,0.40787,42.0,14.0,0.0,0.0,1.0,그렇구나.,손 정말 잘 쓰네.,일본어 원문 + 타임스탬프 사진 + 장면 연속성,27.65,T4,구조검사 통과 시 유지,,83.09294871794873,50.94,P3,말투·질문응답·가독성 위주 검토
ABF-303,원문·사진 검증본,678,"01:10:18,400 --> 01:10:18,780",0.38,"8,200엔.",그렇구나.,"8,200엔.",중립·혼합형,,,,,88.0,90.0,50.0,78.0,12.0,0.66182,42.0,14.0,25.0,0.0,1.0,"8,200엔.",나올 것 같아.,일본어 원문 + 타임스탬프 사진 + 장면 연속성,40.82,T3,화자·문맥·자연스러움 집중 검토,borderline_cps,98.87820512820514,65.2,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ABF-303,원문·사진 검증본,679,"01:10:19,220 --> 01:10:19,880",0.66,"8,200엔.","8,200엔.",유카타가 좀 흘러내렸네.,중립·혼합형,,,,,88.0,90.0,50.0,78.0,12.0,0.73172,42.0,14.0,0.0,0.0,1.0,"8,200엔.",나올 것 같아.,일본어 원문 + 타임스탬프 사진 + 장면 연속성,41.25,T3,화자·문맥·자연스러움 집중 검토,,99.11858974358975,65.55,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ABF-303,원문·사진 검증본,680,"01:10:20,440 --> 01:10:21,700",1.26,유카타가 좀 흘러내렸네.,"8,200엔.",괜찮아.,반말형,,,일본어 원문 대조 + 자연스러운 한국어 대사 교정,높음,96.0,90.0,50.0,92.0,4.0,0.75242,0.0,5.0,0.0,0.0,0.1312,물 흘려버렸네.,물 흘려 버렸네.,,23.5,T4,구조검사 통과 시 유지,,69.51121794871796,42.82,P3,말투·질문응답·가독성 위주 검토
ABF-303,원문·사진 검증본,681,"01:10:21,880 --> 01:10:22,660",0.78,괜찮아.,유카타가 좀 흘러내렸네.,보일지도 몰라.,반응형,,,일본어 원문 대조 + 자연스러운 한국어 대사 교정,높음,96.0,90.0,50.0,92.0,4.0,0.50364,42.0,5.0,0.0,0.0,1.0,괜찮아.,최고예요.,화면 영문 자막 대조,21.42,T4,구조검사 통과 시 유지,,58.493589743589745,36.99,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,682,"01:10:23,020 --> 01:10:23,900",0.88,보일지도 몰라.,괜찮아.,우후후.,반말형,,,일본어 원문 대조 + 자연스러운 한국어 대사 교정,높음,96.0,90.0,50.0,92.0,4.0,0.67832,0.0,5.0,0.0,0.0,0.4429,여기서 잘지도 몰라.,"응, 들어왔어.",일본어 원문 + 타임스탬프 사진 + 장면 연속성,21.26,T4,구조검사 통과 시 유지,,57.45192307692307,36.46,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,683,"01:10:43,360 --> 01:10:43,760",0.4,우후후.,보일지도 몰라.,다리가 진짜 예쁘네요.,중립·혼합형,,,,,88.0,90.0,50.0,78.0,12.0,0.40186,0.0,14.0,0.0,0.0,0.0935,"후후후, 어서 와.","후후후, 차가워!",손상된 일본어 ASR + 타임스탬프 사진 + 앞뒤 문맥 추론,19.84,T4,구조검사 통과 시 유지,,49.118589743589745,32.14,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,684,"01:11:10,640 --> 01:11:11,980",1.34,다리가 진짜 예쁘네요.,우후후.,여기서 벗을 생각은 아니지?,반말형,,,일본어 원문 대조 + 자연스러운 한국어 대사 교정,높음,96.0,90.0,50.0,92.0,4.0,0.68283,0.0,5.0,0.0,0.0,0.2392,이거 예쁘네.,손으로 가리지 마.,일본어 원문 + 타임스탬프 사진 + 장면 연속성,21.4,T4,구조검사 통과 시 유지,,58.41346153846154,36.95,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,685,"01:11:13,440 --> 01:11:14,560",1.12,여기서 벗을 생각은 아니지?,다리가 진짜 예쁘네요.,안 되지.,반응형,,,일본어 원문 대조 + 자연스러운 한국어 대사 교정,높음,96.0,90.0,50.0,92.0,4.0,0.66047,0.0,5.0,0.0,0.0,0.3129,여기서 자고 있어?,땀나고 있어?,사진 장면 확인 및 한국어 번역투·ASR 오역 교정,20.72,T4,구조검사 통과 시 유지,,54.08653846153846,34.73,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,686,"01:11:15,760 --> 01:11:16,320",0.56,안 되지.,여기서 벗을 생각은 아니지?,여기서 벗으면 안 돼.,반말형,,,일본어 원문 대조 + 자연스러운 한국어 대사 교정,높음,96.0,90.0,50.0,92.0,4.0,0.59245,0.0,5.0,0.0,0.0,0.4502,지금은 혼자 가버리겠네. 그건 안 되지.,지금은 혼자 가 버리겠네. 그건 안 되지.,,18.66,T4,구조검사 통과 시 유지,,42.94871794871795,28.86,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,687,"01:11:17,720 --> 01:11:18,780",1.06,여기서 벗으면 안 돼.,안 되지.,알았어.,반응형,,,일본어 원문 대조 + 자연스러운 한국어 대사 교정,높음,96.0,90.0,50.0,92.0,4.0,0.77528,19.58,5.0,0.0,0.0,0.8131,벗으면 안 돼.,여기서 벗으면 안 돼.,일본어 원문 대조 + 자연스러운 한국어 대사 교정,26.73,T4,구조검사 통과 시 유지,,80.84935897435898,49.46,P3,말투·질문응답·가독성 위주 검토
ABF-303,원문·사진 검증본,688,"01:11:20,680 --> 01:11:21,040",0.36,알았어.,여기서 벗으면 안 돼.,이쪽 봐봐.,반응형,,,일본어 원문 대조 + 자연스러운 한국어 대사 교정,높음,96.0,90.0,50.0,92.0,4.0,0.61305,0.0,5.0,0.0,0.0,0.6168,이제 알았어...,[불명],,19.29,T4,구조검사 통과 시 유지,,45.87339743589743,30.46,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,689,"01:11:55,210 --> 01:11:56,070",0.86,이쪽 봐봐.,알았어.,"와! 대박, 엄청나!",중립·혼합형,,,,,88.0,90.0,50.0,78.0,12.0,0.4844,0.0,14.0,0.0,0.0,0.493,"잠깐, 보여 줘 봐. 잠깐, 이쪽 봐봐. 부끄러워?",잠깐 보여 줘. 이쪽 봐봐. 부끄러워?,일본어 원문 대조 + 자연스러운 한국어 대사 교정,23.3,T4,구조검사 통과 시 유지,,68.46955128205127,42.27,P3,말투·질문응답·가독성 위주 검토
ABF-303,원문·사진 검증본,690,"01:12:13,930 --> 01:12:15,790",1.86,"와! 대박, 엄청나!",이쪽 봐봐.,대박이다!,중립·혼합형,,,,,88.0,90.0,50.0,78.0,12.0,0.17908,0.0,14.0,0.0,0.0,0.308,"대박, 유두는 커져 있어.","대박, 젖꼭지도 딱 섰네.",,10.48,T4,구조검사 통과 시 유지,,12.82051282051282,11.46,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,691,"01:12:16,790 --> 01:12:17,530",0.74,대박이다!,"와! 대박, 엄청나!",넓네.,중립·혼합형,,,,,88.0,90.0,50.0,78.0,12.0,0.0994,0.0,14.0,0.0,0.0,0.3049,다행이다!,환영해!,사진 장면 확인 및 한국어 번역투·ASR 오역 교정,7.13,T4,구조검사 통과 시 유지,,4.807692307692308,6.15,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,692,"01:12:19,130 --> 01:12:19,830",0.7,넓네.,대박이다!,너무 넓어.,반말형,,,,,88.0,90.0,50.0,78.0,12.0,0.20672,0.0,14.0,0.0,0.0,0.0853,넓다…!,넓다!,일본어 원문 대조 + 자연스러운 한국어 대사 교정,11.64,T4,구조검사 통과 시 유지,,16.025641025641026,13.48,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,693,"01:12:20,110 --> 01:12:20,890",0.78,너무 넓어.,넓네.,노천탕도 딸려 있고.,반응형,,,,,88.0,90.0,50.0,78.0,12.0,0.33569,0.0,14.0,0.0,0.0,0.23,너무 많이 지워 버렸어.,엄청 젖어 버렸어.,사진 장면 확인 및 한국어 번역투·ASR 오역 교정,17.06,T4,구조검사 통과 시 유지,,35.37660256410257,24.75,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,694,"01:12:20,990 --> 01:12:22,090",1.1,노천탕도 딸려 있고.,너무 넓어.,"아, 진짜네.",중립·혼합형,,,,,88.0,90.0,50.0,78.0,12.0,0.37641,0.0,14.0,0.0,0.0,0.0948,"진짜 맛있지. 맛도 있고 귀엽기도 하고. 요리해 먹어도 맛있고,",진짜 맛있지. 맛도 있고 귀엽기도 하고. 요리해 먹어도 맛있고,,18.77,T4,구조검사 통과 시 유지,,43.34935897435898,29.09,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,695,"01:12:22,850 --> 01:12:23,890",1.04,"아, 진짜네.",노천탕도 딸려 있고.,생각보다 깊네.,반응형,,,,,88.0,90.0,50.0,78.0,12.0,0.29267,0.0,14.0,0.0,0.0,0.3632,"아, 아, 아, 아, 아, 아, 아,","아, 아, 아, 아, 아, 아, 아",,15.25,T4,구조검사 통과 시 유지,,27.44391025641026,20.37,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,696,"01:12:24,450 --> 01:12:26,470",2.02,생각보다 깊네.,"아, 진짜네.","가자, 가자, 가자.",반말형,,,,,88.0,90.0,50.0,78.0,12.0,0.26508,0.0,14.0,0.0,0.0,0.0954,생각해 보니 너 나보다...,생각해 보니 너 나보다…,,14.09,T4,구조검사 통과 시 유지,,23.557692307692307,18.07,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,697,"01:12:27,510 --> 01:12:28,470",0.96,"가자, 가자, 가자.",생각보다 깊네.,대단하다.,중립·혼합형,,,,,88.0,90.0,50.0,78.0,12.0,0.24989,0.0,14.0,0.0,0.0,0.2586,가자!,잘 부탁해!,사진 장면 확인 및 한국어 번역투·ASR 오역 교정,13.46,T4,구조검사 통과 시 유지,,21.554487179487182,16.86,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,698,"01:12:28,730 --> 01:12:29,170",0.44,대단하다.,"가자, 가자, 가자.",와!,중립·혼합형,,,,,88.0,90.0,50.0,78.0,12.0,0.14465,0.0,14.0,0.0,0.0,0.3097,대단하네.,땀이 엄청나네.,손상된 일본어 ASR + 타임스탬프 사진 + 앞뒤 문맥 추론,9.04,T4,구조검사 통과 시 유지,,8.573717948717949,8.84,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,699,"01:12:30,530 --> 01:12:31,250",0.72,와!,대단하다.,대단하다.,중립·혼합형,,,,,88.0,90.0,50.0,78.0,12.0,0.0943,0.0,14.0,0.0,0.0,0.2193,혹시... 우와!,혹시… 우와!,,6.92,T4,구조검사 통과 시 유지,,4.326923076923077,5.83,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,700,"01:12:33,150 --> 01:12:33,570",0.42,대단하다.,와!,좋아.,중립·혼합형,,,,,88.0,90.0,50.0,78.0,12.0,0.15536,0.0,14.0,0.0,0.0,0.3097,대단하네.,땀이 엄청나네.,손상된 일본어 ASR + 타임스탬프 사진 + 앞뒤 문맥 추론,9.49,T4,구조검사 통과 시 유지,,9.535256410256409,9.51,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,701,"01:12:33,570 --> 01:12:34,210",0.64,좋아.,대단하다.,"오, 대단하다.",반응형,,,,,88.0,90.0,50.0,78.0,12.0,0.18252,17.77,14.0,0.0,0.0,0.7981,"아, 좋아.","아, 들어온다.",,13.82,T4,구조검사 통과 시 유지,,22.596153846153847,17.51,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,702,"01:12:34,210 --> 01:12:35,650",1.44,"오, 대단하다.",좋아.,"와, 진짜 대단해.",중립·혼합형,,,일본어 원문 + 타임스탬프 사진 + 장면 연속성,높음,96.0,96.0,50.0,78.0,4.0,0.45354,0.0,5.0,0.0,0.0,0.3965,"오, 대단해.","와, 진짜 대단해.",일본어 원문 + 타임스탬프 사진 + 장면 연속성,14.46,T4,구조검사 통과 시 유지,,24.83974358974359,18.82,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,703,"01:12:37,010 --> 01:12:37,430",0.42,"와, 진짜 대단해.","오, 대단하다.",소파도 엄청 튼튼해 보이네.,반말형,,,일본어 원문 + 타임스탬프 사진 + 장면 연속성,높음,96.0,96.0,50.0,78.0,4.0,0.60296,8.99,5.0,25.0,0.0,0.7249,대단해.,기분 좋네.,일본어 원문 + 타임스탬프 사진 + 장면 연속성,21.95,T4,구조검사 통과 시 유지,borderline_cps,62.379807692307686,38.93,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,704,"01:12:37,430 --> 01:12:38,710",1.28,소파도 엄청 튼튼해 보이네.,"와, 진짜 대단해.",대단하다.,반말형,,,일본어 원문 + 타임스탬프 사진 + 장면 연속성,높음,96.0,96.0,50.0,78.0,4.0,0.62174,0.0,5.0,0.0,0.0,0.4359,조금 보이네.,조금은 보이는 것 같아.,일본어 원문 대조 + 자연스러운 한국어 대사 교정,19.55,T4,구조검사 통과 시 유지,,47.516025641025635,31.3,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,705,"01:12:39,590 --> 01:12:40,010",0.42,대단하다.,소파도 엄청 튼튼해 보이네.,한번 열어 볼게.,중립·혼합형,,,일본어 원문 + 타임스탬프 사진 + 장면 연속성,높음,96.0,96.0,50.0,78.0,4.0,0.4064,0.0,5.0,0.0,0.0,0.3097,대단하네.,땀이 엄청나네.,손상된 일본어 ASR + 타임스탬프 사진 + 앞뒤 문맥 추론,13.04,T4,구조검사 통과 시 유지,,19.951923076923077,15.94,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,706,"01:12:40,290 --> 01:12:41,770",1.48,한번 열어 볼게.,대단하다.,열어 볼게.,반응형,,,일본어 원문 + 타임스탬프 사진 + 장면 연속성,높음,96.0,96.0,50.0,78.0,4.0,0.65948,0.0,5.0,0.0,0.0,0.3654,한번 열어볼까.,한번 열어 볼게.,일본어 원문 + 타임스탬프 사진 + 장면 연속성,20.69,T4,구조검사 통과 시 유지,,53.92628205128205,34.65,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,707,"01:12:41,770 --> 01:12:42,950",1.18,열어 볼게.,한번 열어 볼게.,밖을 봐 보자.,반응형,,,일본어 원문 + 타임스탬프 사진 + 장면 연속성,높음,96.0,96.0,50.0,78.0,4.0,0.70994,0.0,5.0,0.0,0.0,0.2204,확인해볼게.,확인해 볼게.,,22.22,T4,구조검사 통과 시 유지,,63.22115384615385,39.44,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,708,"01:12:44,310 --> 01:12:44,570",0.26,밖을 봐 보자.,열어 볼게.,"와, 대단해.",중립·혼합형,,,일본어 원문 + 타임스탬프 사진 + 장면 연속성,높음,96.0,96.0,50.0,78.0,4.0,0.70773,0.0,5.0,45.38,0.0,0.5273,한번 보자.,밖을 봐 보자.,일본어 원문 + 타임스탬프 사진 + 장면 연속성,25.42,T4,구조검사 통과 시 유지,high_cps,77.20352564102564,47.17,P3,말투·질문응답·가독성 위주 검토
ABF-303,원문·사진 검증본,709,"01:12:45,390 --> 01:12:45,810",0.42,"와, 대단해.",밖을 봐 보자.,노천탕도 딸려 있네.,반말형,,,일본어 원문 + 타임스탬프 사진 + 장면 연속성,높음,96.0,96.0,50.0,78.0,4.0,0.49291,21.41,5.0,0.0,0.0,0.8284,대단해.,기분 좋네.,일본어 원문 + 타임스탬프 사진 + 장면 연속성,18.43,T4,구조검사 통과 시 유지,,41.746794871794876,28.22,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,710,"01:12:45,910 --> 01:12:47,250",1.34,노천탕도 딸려 있네.,"와, 대단해.",응.,반말형,,,,,88.0,90.0,50.0,78.0,12.0,0.54423,0.0,14.0,0.0,0.0,0.2627,제대로 돼 있네.,제대로 가려지네.,일본어 원문 대조 + 자연스러운 한국어 대사 교정,25.82,T4,구조검사 통과 시 유지,,78.56570512820514,47.97,P3,말투·질문응답·가독성 위주 검토
ABF-303,원문·사진 검증본,711,"01:12:47,250 --> 01:12:47,750",0.5,응.,노천탕도 딸려 있네.,응.,반응형,,,,,88.0,90.0,50.0,78.0,12.0,0.05089,0.0,14.0,0.0,0.0,0.4286,"하-, 응.",하아… 응.,,5.1,T4,구조검사 통과 시 유지,,2.283653846153846,3.92,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,712,"01:12:47,750 --> 01:12:47,930",0.18,응.,응.,"와, 아담하다.",반응형,,,,,88.0,90.0,50.0,78.0,12.0,0.03659,0.0,14.0,0.0,0.0,0.4286,"하-, 응.",하아… 응.,,4.5,T4,구조검사 통과 시 유지,,1.4423076923076923,3.22,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,713,"01:12:49,370 --> 01:12:50,470",1.1,"와, 아담하다.",응.,"봐봐, 봐봐.",반응형,,,일본어 원문 + 타임스탬프 사진 + 장면 연속성,중간,75.0,78.0,50.0,78.0,25.0,0.55418,0.0,14.0,0.0,0.0,0.2061,"와, 짱이다.","와, 아담하다.",일본어 원문 + 타임스탬프 사진 + 장면 연속성,27.02,T4,구조검사 통과 시 유지,,81.2900641025641,49.81,P3,말투·질문응답·가독성 위주 검토
ABF-303,원문·사진 검증본,714,"01:12:51,910 --> 01:12:52,790",0.88,"봐봐, 봐봐.","와, 아담하다.","와, 예쁘다.",중립·혼합형,,,일본어 원문 + 타임스탬프 사진 + 장면 연속성,높음,96.0,96.0,50.0,78.0,4.0,0.43539,37.32,5.0,0.0,0.0,0.961,"봐봐, 봐봐, 봐봐, 봐봐.","봐봐, 봐봐.",일본어 원문 + 타임스탬프 사진 + 장면 연속성,18.75,T4,구조검사 통과 시 유지,,43.269230769230774,29.05,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,715,"01:12:53,430 --> 01:12:56,730",3.3,"와, 예쁘다.","봐봐, 봐봐.",대단하다.,중립·혼합형,,,일본어 원문 + 타임스탬프 사진 + 장면 연속성,높음,96.0,96.0,50.0,78.0,4.0,0.53425,10.11,5.0,0.0,0.0,0.7342,"오, 예쁘다.","와, 예쁘다.",일본어 원문 + 타임스탬프 사진 + 장면 연속성,18.21,T4,구조검사 통과 시 유지,,40.78525641025641,27.69,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,716,"01:12:57,010 --> 01:12:57,450",0.44,대단하다.,"와, 예쁘다.",바다까지 보여.,중립·혼합형,,,일본어 원문 + 타임스탬프 사진 + 장면 연속성,높음,96.0,96.0,50.0,78.0,4.0,0.26348,0.0,5.0,0.0,0.0,0.3097,대단하네.,땀이 엄청나네.,손상된 일본어 ASR + 타임스탬프 사진 + 앞뒤 문맥 추론,8.72,T4,구조검사 통과 시 유지,,7.612179487179486,8.25,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,717,"01:12:57,890 --> 01:12:58,630",0.74,바다까지 보여.,대단하다.,보여?,반말형,,,일본어 원문 + 타임스탬프 사진 + 장면 연속성,높음,96.0,96.0,50.0,78.0,4.0,0.33842,0.0,5.0,0.0,0.0,0.487,잘 안 보여.,"응, 그렇네.",일본어 원문 + 타임스탬프 사진 + 장면 연속성,10.98,T4,구조검사 통과 시 유지,,13.862179487179487,12.19,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,718,"01:12:58,730 --> 01:12:59,050",0.32,보여?,바다까지 보여.,"응, 보여.",중립·혼합형,,,일본어 원문 + 타임스탬프 사진 + 장면 연속성,높음,96.0,96.0,50.0,78.0,4.0,0.22779,0.0,5.0,0.0,0.0,0.5676,몸이 떨리는 거 보여?,몸 떨리는 거 보여?,손상된 일본어 ASR + 타임스탬프 사진 + 앞뒤 문맥 추론,7.64,T4,구조검사 통과 시 유지,,5.368589743589744,6.69,P4,회귀검사 통과 시 유지
