title,stage,block,timecode,duration_seconds,text,prev_text,next_text,style_profile,frame_file,frame_difference_seconds,basis,evidence_confidence,source_meaning_confidence,scene_fit_confidence,speaker_confidence,korean_naturalness,hallucination_risk,model_change_probability,rule_risk,provenance_risk,timing_risk,continuity_risk,error_memory_similarity,nearest_prior_bad_text,nearest_prior_correction,nearest_prior_basis,final_risk,tier,recommended_action,flags,relative_risk_percentile,priority_score,review_band,priority_action
ADN-622,사진 대조 1차 교정본,370,"01:06:24,960 --> 01:06:26,100",1.14,어서…,더 깊이…,이것도…,반응형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.38985,0.0,66.0,0.0,0.0,0.2605,왠지 별로 사귄 적이 없어서…,많이 사귀어 본 편이 아니라서…,일본어 원문 대조 + 자연스러운 한국어 대사 교정,31.43,T4,구조검사 통과 시 유지,,19.726858877086496,26.51,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,371,"01:06:26,420 --> 01:06:26,900",0.48,이것도…,어서…,여보도…,중립·혼합형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.39225,0.0,66.0,0.0,0.0,0.3379,이것도...,이것도…,,31.53,T4,구조검사 통과 시 유지,,20.106221547799695,26.73,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,372,"01:06:27,060 --> 01:06:30,140",3.08,여보도…,이것도…,기분 좋지?,중립·혼합형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.33339,0.0,66.0,0.0,0.0,0.0916,"둘째 날도, 셋째 날도…",아… 거기…,손상된 일본어 ASR + 타임스탬프 사진 + 앞뒤 문맥 추론,29.06,T4,구조검사 통과 시 유지,,13.429438543247343,22.5,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,373,"01:06:30,380 --> 01:06:31,800",1.42,기분 좋지?,여보도…,더 깊이…,반말형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.5039,42.0,66.0,0.0,0.0,1.0,기분 좋지?,흥분되면 말해 봐.,화면 영문 자막 대조,43.78,T3,화자·문맥·자연스러움 집중 검토,,77.84522003034901,58.09,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ADN-622,사진 대조 1차 교정본,374,"01:06:31,840 --> 01:06:32,480",0.64,더 깊이…,기분 좋지?,이왕 이렇게 된 거 소리 내봐요.,중립·혼합형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.46842,0.0,66.0,0.0,0.0,0.1653,더 깊이 물어야 성기를 넣어 주지.,더 깊이 빨아야 자지 넣어 주지.,,34.73,T4,구조검사 통과 시 유지,,30.273141122913504,32.86,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,375,"01:06:36,300 --> 01:06:37,980",1.68,이왕 이렇게 된 거 소리 내봐요.,더 깊이…,여보도…,중립·혼합형,,0.0,,,25.0,90.0,50.0,78.0,75.0,0.79181,0.0,66.0,0.0,0.0,0.2229,이렇게 몸을 빼 주세요.,이렇게 몸을 뒤로 빼 주세요.,동작 방향 명확화,48.32,T3,화자·문맥·자연스러움 집중 검토,,92.8679817905918,67.03,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ADN-622,사진 대조 1차 교정본,376,"01:06:39,340 --> 01:06:40,220",0.88,여보도…,이왕 이렇게 된 거 소리 내봐요.,소리 내고 있네.,중립·혼합형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.37566,0.0,66.0,0.0,0.0,0.0916,"둘째 날도, 셋째 날도…",아… 거기…,손상된 일본어 ASR + 타임스탬프 사진 + 앞뒤 문맥 추론,30.84,T4,구조검사 통과 시 유지,,17.374810318664643,25.18,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,377,"01:06:44,240 --> 01:06:44,700",0.46,소리 내고 있네.,여보도…,입을 막고서.,반말형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.57613,0.0,66.0,0.0,0.0,0.3633,제대로 돼 있네.,제대로 가려지네.,일본어 원문 대조 + 자연스러운 한국어 대사 교정,39.26,T3,화자·문맥·자연스러움 집중 검토,,52.20030349013657,44.69,P3,말투·질문응답·가독성 위주 검토
ADN-622,사진 대조 1차 교정본,378,"01:06:44,700 --> 01:06:45,180",0.48,입을 막고서.,소리 내고 있네.,학원 안 갈 거야?,중립·혼합형,,0.0,,,25.0,90.0,50.0,78.0,75.0,0.44555,0.0,66.0,0.0,0.0,0.3148,"응, 입을 수 있어.","응, 정말 잘 어울려.",타임스탬프 사진과 앞뒤 장면으로 대사 기능 복원,33.77,T4,구조검사 통과 시 유지,,27.769347496206375,31.25,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,379,"01:07:32,350 --> 01:07:33,970",1.62,학원 안 갈 거야?,입을 막고서.,"드, 들키겠어.",반말형,,0.05,,,25.0,90.0,50.0,78.0,75.0,0.51663,0.0,66.0,0.0,0.0,0.3528,끼우는 거야?,끼는 거지?,일본어 원문 대조 + 자연스러운 한국어 대사 교정,36.76,T3,화자·문맥·자연스러움 집중 검토,,38.846737481031866,37.64,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,380,"01:07:42,390 --> 01:07:47,290",4.9,"드, 들키겠어.",학원 안 갈 거야?,"아, 참. 이번 연휴에
다 같이 여행 가지 않을래?",반응형,,0.01,,,25.0,90.0,50.0,78.0,75.0,0.43957,0.0,66.0,0.0,0.0,0.1531,못 울겠어.,목이 막혀요.,사진 장면 확인 및 한국어 번역투·ASR 오역 교정,33.52,T4,구조검사 통과 시 유지,,26.858877086494687,30.72,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,381,"01:08:12,740 --> 01:08:16,800",4.06,"아, 참. 이번 연휴에
다 같이 여행 가지 않을래?","드, 들키겠어.","응, 좋네요.",반말형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.48215,0.0,66.0,0.0,0.0,0.295,더 보지 소리 들려주지 않을래?,더 좋은 소리 들려주지 않을래?,타임스탬프 사진과 장면 흐름으로 명백한 오인식 교정,35.31,T3,화자·문맥·자연스러움 집중 검토,,32.32169954476479,34.05,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,382,"01:08:17,500 --> 01:08:19,180",1.68,"응, 좋네요.","아, 참. 이번 연휴에
다 같이 여행 가지 않을래?",가고 싶은 데 있어?,반응형,,0.0,,,25.0,90.0,50.0,78.0,75.0,0.25574,0.0,66.0,0.0,0.0,0.5048,손을 벗을 때는 좋네요.,[불명],,25.8,T4,구조검사 통과 시 유지,,5.918057663125948,17.45,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,383,"01:08:19,320 --> 01:08:20,300",0.98,가고 싶은 데 있어?,"응, 좋네요.","음, 온천 같은 데?",반응형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.38469,0.0,66.0,0.0,0.0,0.4213,자고 있어?,땀나?,사진 장면 확인 및 한국어 번역투·ASR 오역 교정,31.22,T4,구조검사 통과 시 유지,,18.664643399089528,25.95,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,384,"01:08:21,740 --> 01:08:23,520",1.78,"음, 온천 같은 데?",가고 싶은 데 있어?,온천?,중립·혼합형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.47231,0.0,66.0,0.0,0.0,0.3504,온천 아니야?,뭔가…,일본어 원문 + 타임스탬프 사진 + 장면 연속성,34.9,T4,구조검사 통과 시 유지,,31.18361153262519,33.34,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,385,"01:08:23,840 --> 01:08:24,180",0.34,온천?,"음, 온천 같은 데?",좋네.,중립·혼합형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.33009,0.0,66.0,0.0,0.0,0.2119,온천인 거야?,안 돼.,일본어 원문 + 타임스탬프 사진 + 장면 연속성,28.92,T4,구조검사 통과 시 유지,,13.201820940819422,22.32,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,386,"01:08:25,100 --> 01:08:25,680",0.58,좋네.,온천?,무슨 온천이 좋을까?,반말형,,0.0,,,25.0,90.0,50.0,78.0,75.0,0.33044,42.0,66.0,0.0,0.0,1.0,좋네.,좋아.,일본어 원문 대조 + 자연스러운 한국어 대사 교정,36.5,T3,화자·문맥·자연스러움 집중 검토,,37.329286798179055,36.85,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,387,"01:08:27,880 --> 01:08:28,700",0.82,무슨 온천이 좋을까?,좋네.,어디가 좋으려나.,중립·혼합형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.64038,0.0,66.0,0.0,0.0,0.273,온천이네.,어?,일본어 원문 + 타임스탬프 사진 + 장면 연속성,41.96,T3,화자·문맥·자연스러움 집중 검토,,68.28528072837634,53.02,P3,말투·질문응답·가독성 위주 검토
ADN-622,사진 대조 1차 교정본,388,"01:08:29,820 --> 01:08:30,960",1.14,어디가 좋으려나.,무슨 온천이 좋을까?,하코네?,반응형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.55651,0.0,66.0,0.0,0.0,0.3031,어디가 좋은지 모르겠어?,어디가 좋은지 아직 모르겠어?,일본어 원문 대조 + 자연스러운 한국어 대사 교정,38.43,T3,화자·문맥·자연스러움 집중 검토,,47.79969650986343,42.37,P3,말투·질문응답·가독성 위주 검토
ADN-622,사진 대조 1차 교정본,389,"01:08:31,260 --> 01:08:31,740",0.48,하코네?,어디가 좋으려나.,가나가와?,반말형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.3268,0.0,66.0,0.0,0.0,0.1492,진짜네?,진짜?,일본어 원문 대조 + 자연스러운 한국어 대사 교정,28.79,T4,구조검사 통과 시 유지,,13.050075872534142,22.18,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,390,"01:08:33,120 --> 01:08:33,760",0.64,가나가와?,하코네?,야마나시도 괜찮지.,중립·혼합형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.29171,0.0,66.0,0.0,0.0,0.0455,한 번 더 나가 봅시다.,한 번 더 해 볼게요.,사진 장면 확인 및 한국어 번역투·ASR 오역 교정,27.31,T4,구조검사 통과 시 유지,,9.104704097116842,19.66,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,391,"01:08:34,560 --> 01:08:35,960",1.4,야마나시도 괜찮지.,가나가와?,"그렇네. 야마나시 같은 곳은
다 같이 가본 적 없지.",반말형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.37243,0.0,66.0,0.0,0.0,0.1279,뭐든 괜찮지만… 후와 씨?,뭐든 괜찮지만… 후우아 씨라고 부를까요?,출연자 이름 오인식 교정,30.7,T4,구조검사 통과 시 유지,,17.147192716236724,25.01,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,392,"01:08:36,240 --> 01:08:39,720",3.48,"그렇네. 야마나시 같은 곳은
다 같이 가본 적 없지.",야마나시도 괜찮지.,"아, 그러네.",반말형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.40255,0.0,66.0,0.0,0.0,0.2011,이길 수 있을 리가 없지.,더 깊이…,타임스탬프 사진으로 장면 불일치 확인 후 재복원,31.97,T4,구조검사 통과 시 유지,,21.396054628224583,27.53,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,393,"01:08:39,720 --> 01:08:41,260",1.54,"아, 그러네.","그렇네. 야마나시 같은 곳은
다 같이 가본 적 없지.",응.,반응형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.27817,0.0,66.0,0.0,0.0,0.335,"아, 아, 아, 아, 아, 아, 아,","아, 아, 아, 아, 아, 아, 아",,26.74,T4,구조검사 통과 시 유지,,8.042488619119878,18.89,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,394,"01:08:41,680 --> 01:08:42,100",0.42,응.,"아, 그러네.",그럼 가기 전까지…,반응형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.17864,0.0,66.0,0.0,0.0,0.5168,"하-, 응.",하아… 응.,,22.56,T4,구조검사 통과 시 유지,,1.5174506828528074,13.72,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,395,"01:08:42,900 --> 01:08:44,180",1.28,그럼 가기 전까지…,응.,기대되네.,반말형,,0.0,,,25.0,90.0,50.0,78.0,75.0,0.46702,0.0,66.0,0.0,0.0,0.1806,"그럼 일단,",그럼 일단,,34.68,T4,구조검사 통과 시 유지,,29.893778452200305,32.67,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,396,"01:08:44,820 --> 01:08:45,840",1.02,기대되네.,그럼 가기 전까지…,다음엔 뭐 하고 싶어?,반말형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.4393,0.0,66.0,0.0,0.0,0.0632,기쁘네.,좋아.,일본어 원문 대조 + 자연스러운 한국어 대사 교정,33.51,T4,구조검사 통과 시 유지,,26.707132018209407,30.65,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,397,"01:10:52,960 --> 01:10:54,120",1.16,다음엔 뭐 하고 싶어?,기대되네.,다음엔 뭐 하고 싶어?,반응형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.71536,0.0,66.0,0.0,0.0,0.4227,잘 빨고 싶어?,계속 빨고 싶어?,일본어 원문 대조 + 자연스러운 한국어 대사 교정,45.11,T3,화자·문맥·자연스러움 집중 검토,,82.09408194233687,60.64,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ADN-622,사진 대조 1차 교정본,398,"01:10:54,460 --> 01:10:55,680",1.22,다음엔 뭐 하고 싶어?,다음엔 뭐 하고 싶어?,오늘은 아무것도…,반응형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.62914,0.0,66.0,0.0,0.0,0.4227,잘 빨고 싶어?,계속 빨고 싶어?,일본어 원문 대조 + 자연스러운 한국어 대사 교정,41.48,T3,화자·문맥·자연스러움 집중 검토,,66.1608497723824,51.85,P3,말투·질문응답·가독성 위주 검토
ADN-622,사진 대조 1차 교정본,399,"01:10:56,000 --> 01:10:56,980",0.98,오늘은 아무것도…,다음엔 뭐 하고 싶어?,그럼 이거라면 안 들키니까.,반응형,,0.0,,,25.0,90.0,50.0,78.0,75.0,0.47175,0.0,66.0,0.0,0.0,0.289,차 안에는 따로 아무것도 없나요?,배 안에는 따로 볼 게 없나요?,'차 안' 사물 오인식 교정,34.87,T4,구조검사 통과 시 유지,,30.880121396054626,33.19,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,400,"01:10:57,820 --> 01:11:04,910",7.09,그럼 이거라면 안 들키니까.,오늘은 아무것도…,여기선 안 보여.,중립·혼합형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.69179,0.0,66.0,0.0,0.0,0.1594,들키면 안 돼.,소리 내면 안 돼.,손상된 일본어 ASR + 타임스탬프 사진 + 앞뒤 문맥 추론,44.12,T3,화자·문맥·자연스러움 집중 검토,,79.21092564491654,58.86,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ADN-622,사진 대조 1차 교정본,401,"01:11:23,960 --> 01:11:25,620",1.66,여기선 안 보여.,그럼 이거라면 안 들키니까.,여기선 다 보여.,중립·혼합형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.5892,0.0,66.0,0.0,0.0,0.6171,잘 안 보여.,"응, 그렇네.",일본어 원문 + 타임스탬프 사진 + 장면 연속성,39.81,T3,화자·문맥·자연스러움 집중 검토,,55.61456752655539,46.45,P3,말투·질문응답·가독성 위주 검토
ADN-622,사진 대조 1차 교정본,402,"01:11:26,140 --> 01:11:27,060",0.92,여기선 다 보여.,여기선 안 보여.,어?,중립·혼합형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.58195,0.0,66.0,0.0,0.0,0.5374,잘 안 보여.,"응, 그렇네.",일본어 원문 + 타임스탬프 사진 + 장면 연속성,39.5,T3,화자·문맥·자연스러움 집중 검토,,54.3247344461305,45.73,P3,말투·질문응답·가독성 위주 검토
ADN-622,사진 대조 1차 교정본,403,"01:11:27,260 --> 01:11:27,520",0.26,어?,여기선 다 보여.,갑자기 오면 어쩌려고?,반응형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.24647,0.0,66.0,0.0,0.0,0.343,어? 벗기고 싶다고? 응.,해 줬으면 좋겠어? 응.,손상된 일본어 ASR + 타임스탬프 사진 + 앞뒤 문맥 추론,25.41,T4,구조검사 통과 시 유지,,4.855842185128983,16.78,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,404,"01:11:29,240 --> 01:11:30,960",1.72,갑자기 오면 어쩌려고?,어?,전혀 안 격해.,반응형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.46754,0.0,66.0,0.0,0.0,0.2345,남자는 갑자기 일어나 입을 닦았다.,남자는 갑자기 몸을 일으키며 입에서 자지를 뺐다.,,34.7,T4,구조검사 통과 시 유지,,30.045523520485585,32.75,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,405,"01:12:08,800 --> 01:12:10,380",1.58,전혀 안 격해.,갑자기 오면 어쩌려고?,"봐봐, 안 들키잖아.",반말형,,0.0,,,25.0,90.0,50.0,78.0,79.0,0.75351,0.0,66.0,0.0,0.0,0.3139,숨은 전혀 안 차네.,아직 전혀 안 취했네.,사진 장면 확인 및 한국어 번역투·ASR 오역 교정,46.95,T3,화자·문맥·자연스러움 집중 검토,,89.07435508345979,64.64,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ADN-622,사진 대조 1차 교정본,406,"01:12:51,210 --> 01:12:52,330",1.12,"봐봐, 안 들키잖아.",전혀 안 격해.,"아니, 조용히 가 버려…",반응형,,0.01,,,25.0,90.0,50.0,78.0,75.0,0.69478,0.0,66.0,0.0,0.0,0.5573,"봐봐, 봐봐, 봐봐, 봐봐.","봐봐, 봐봐.",일본어 원문 + 타임스탬프 사진 + 장면 연속성,44.24,T3,화자·문맥·자연스러움 집중 검토,,79.81790591805766,59.18,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ADN-622,사진 대조 1차 교정본,407,"01:12:52,490 --> 01:12:53,790",1.3,"아니, 조용히 가 버려…","봐봐, 안 들키잖아.","잠깐, 키스해 줘.",반응형,,0.01,,,25.0,90.0,50.0,78.0,75.0,0.73097,0.0,66.0,0.0,0.0,0.2896,"아니, 뜨거워.",몸이 뜨거워.,손상된 일본어 ASR + 타임스탬프 사진 + 앞뒤 문맥 추론,45.76,T3,화자·문맥·자연스러움 집중 검토,,84.44613050075873,62.01,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ADN-622,사진 대조 1차 교정본,408,"01:12:55,930 --> 01:12:56,850",0.92,"잠깐, 키스해 줘.","아니, 조용히 가 버려…",키스해 줘.,반응형,,0.03,,,25.0,90.0,50.0,78.0,79.0,0.83228,0.0,66.0,0.0,0.0,0.3404,"잠깐, 잠깐만 쉬게 해 주세요.","잠깐, 잠깐만… 그만해.",장면과 충돌한 표현 교정,50.26,T3,화자·문맥·자연스러움 집중 검토,,97.26858877086495,70.0,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ADN-622,사진 대조 1차 교정본,409,"01:14:52,280 --> 01:14:52,500",0.22,키스해 줘.,"잠깐, 키스해 줘.","안 돼, 안 돼, 안 돼.",반말형,,0.02,,,25.0,90.0,50.0,78.0,79.0,0.7506,0.0,66.0,43.64,0.0,0.2812,좀 더 해 줘.,보여?,일본어 원문 + 타임스탬프 사진 + 장면 연속성,51.19,T3,화자·문맥·자연스러움 집중 검토,high_cps,97.72382397572079,70.73,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ADN-622,사진 대조 1차 교정본,410,"01:14:53,780 --> 01:15:22,290",28.51,"안 돼, 안 돼, 안 돼.",키스해 줘.,"안 돼, 안 돼, 안 돼.",중립·혼합형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.48733,1.03,66.0,0.0,0.0,0.6586,안 돼.,"네, 놀랐어요.",타임스탬프 사진과 앞뒤 장면으로 대사 기능 복원,35.71,T3,화자·문맥·자연스러움 집중 검토,,34.59787556904401,35.24,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,411,"01:15:22,530 --> 01:15:28,920",6.39,"안 돼, 안 돼, 안 돼.","안 돼, 안 돼, 안 돼.",좋아.,중립·혼합형,,0.03,,,25.0,90.0,50.0,78.0,75.0,0.44711,1.03,66.0,0.0,0.0,0.6586,안 돼.,"네, 놀랐어요.",타임스탬프 사진과 앞뒤 장면으로 대사 기능 복원,34.02,T4,구조검사 통과 시 유지,,28.376327769347498,31.65,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,412,"01:15:29,900 --> 01:15:32,880",2.98,좋아.,"안 돼, 안 돼, 안 돼.","어, 위험해.",반응형,,0.0,,,25.0,90.0,50.0,78.0,75.0,0.18977,20.44,66.0,0.0,0.0,0.8203,"아, 좋아.","아, 들어온다.",,26.71,T4,구조검사 통과 시 유지,,7.814871016691957,18.77,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,413,"01:15:32,880 --> 01:15:34,020",1.14,"어, 위험해.",좋아.,좀 기분 좋아?,반응형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.50781,27.23,66.0,0.0,0.0,0.8769,위험해.,큰일 나.,,41.29,T3,화자·문맥·자연스러움 집중 검토,,64.87101669195751,51.19,P3,말투·질문응답·가독성 위주 검토
ADN-622,사진 대조 1차 교정본,414,"01:16:26,270 --> 01:16:27,310",1.04,좀 기분 좋아?,"어, 위험해.",느꼈나 보네.,반응형,,0.03,,,25.0,90.0,50.0,78.0,75.0,0.61447,0.0,66.0,0.0,0.0,0.5645,"아, 거기... 기분 좋아?","아, 거기… 기분 좋아?",,40.87,T3,화자·문맥·자연스러움 집중 검토,,62.06373292867981,49.77,P3,말투·질문응답·가독성 위주 검토
ADN-622,사진 대조 1차 교정본,415,"01:16:27,550 --> 01:16:27,710",0.16,느꼈나 보네.,좀 기분 좋아?,자국 남기지 마.,반말형,,0.05,,,25.0,90.0,50.0,78.0,75.0,0.66863,0.0,66.0,70.0,0.0,0.3014,오늘 색다른 경험을 다 해 보네.,오늘 색다른 경험은 다 해 보네.,조사 교정,50.14,T3,화자·문맥·자연스러움 집중 검토,high_cps,97.11684370257967,69.87,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ADN-622,사진 대조 1차 교정본,416,"01:17:12,270 --> 01:17:13,450",1.18,자국 남기지 마.,느꼈나 보네.,"잠깐, 아파.",반말형,,0.03,,,25.0,90.0,50.0,78.0,75.0,0.6231,0.0,66.0,0.0,0.0,0.3009,하지 마.,잠깐만.,손상된 일본어 ASR + 타임스탬프 사진 + 앞뒤 문맥 추론,41.23,T3,화자·문맥·자연스러움 집중 검토,,64.11229135053111,50.84,P3,말투·질문응답·가독성 위주 검토
ADN-622,사진 대조 1차 교정본,417,"01:17:33,220 --> 01:17:33,780",0.56,"잠깐, 아파.",자국 남기지 마.,"아, 아파.",반응형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.40576,0.0,66.0,0.0,0.0,0.5772,배가 아파.,안쪽이 아파.,,32.1,T4,구조검사 통과 시 유지,,22.003034901365705,27.86,P4,회귀검사 통과 시 유지
