title,stage,block,timecode,duration_seconds,text,prev_text,next_text,style_profile,frame_file,frame_difference_seconds,basis,evidence_confidence,source_meaning_confidence,scene_fit_confidence,speaker_confidence,korean_naturalness,hallucination_risk,model_change_probability,rule_risk,provenance_risk,timing_risk,continuity_risk,error_memory_similarity,nearest_prior_bad_text,nearest_prior_correction,nearest_prior_basis,final_risk,tier,recommended_action,flags,relative_risk_percentile,priority_score,review_band,priority_action
SSIS-908,사진 대조 재번역본,263,"00:54:50,480 --> 00:54:52,320",1.84,"아, 간다!",뭐? 뭐? 뭐? 뭐?,앗!,반응형,,,,,45.0,80.0,50.0,78.0,55.0,0.18344,0.0,38.0,0.0,0.0,0.3839,"아, 아, 아, 아, 아, 아, 아,","아, 아, 아, 아, 아, 아, 아",,17.08,T4,구조검사 통과 시 유지,,5.172413793103448,12.08,P4,회귀검사 통과 시 유지
SSIS-908,사진 대조 재번역본,264,"00:55:10,040 --> 00:55:11,700",1.66,앗!,"아, 간다!",좋아했었어.,반응형,,,,,45.0,80.0,50.0,78.0,55.0,0.10036,0.0,38.0,0.0,0.0,0.398,먹어줬으면 해서... 앗!,먹어줬으면 해서… 앗!,,13.6,T4,구조검사 통과 시 유지,,2.955665024630542,9.13,P4,회귀검사 통과 시 유지
SSIS-908,사진 대조 재번역본,265,"00:55:13,800 --> 00:55:16,640",2.84,좋아했었어.,앗!,아내와 이혼한다고 해서.,반응형,,,,,45.0,80.0,50.0,78.0,55.0,0.3289,0.0,38.0,0.0,0.0,0.1656,안 입었어.,안 보이네.,사진 장면 확인 및 한국어 번역투·ASR 오역 교정,23.19,T4,구조검사 통과 시 유지,,22.906403940886698,23.07,P4,회귀검사 통과 시 유지
SSIS-908,사진 대조 재번역본,266,"00:55:20,940 --> 00:55:29,180",8.24,아내와 이혼한다고 해서.,좋아했었어.,사랑한다고 해서 들떴었어.,반응형,,,,,45.0,80.0,50.0,78.0,55.0,0.64329,0.0,38.0,0.0,0.0,0.2428,저는 핥아 주셨으면 해서.,계속 핥아 줬으면 해요.,사진 장면 확인 및 한국어 번역투·ASR 오역 교정,36.4,T3,화자·문맥·자연스러움 집중 검토,,65.76354679802957,48.73,P3,말투·질문응답·가독성 위주 검토
SSIS-908,사진 대조 재번역본,267,"00:55:29,180 --> 00:55:31,640",2.46,사랑한다고 해서 들떴었어.,아내와 이혼한다고 해서.,안 된다는 걸 알면서도…,반응형,,,,,45.0,80.0,50.0,78.0,55.0,0.67953,0.0,38.0,0.0,0.0,0.1163,안 입었어.,안 보이네.,사진 장면 확인 및 한국어 번역투·ASR 오역 교정,37.92,T3,화자·문맥·자연스러움 집중 검토,,71.18226600985221,51.89,P3,말투·질문응답·가독성 위주 검토
SSIS-908,사진 대조 재번역본,268,"00:55:31,640 --> 00:55:33,180",1.54,안 된다는 걸 알면서도…,사랑한다고 해서 들떴었어.,불륜 관계를 질질 이어갔어.,중립·혼합형,,,,,45.0,80.0,50.0,78.0,55.0,0.76019,0.0,38.0,0.0,0.0,0.0935,안 돼.,"네, 놀랐어요.",타임스탬프 사진과 앞뒤 장면으로 대사 기능 복원,41.31,T3,화자·문맥·자연스러움 집중 검토,,81.2807881773399,58.1,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
SSIS-908,사진 대조 재번역본,269,"00:55:37,680 --> 00:55:38,460",0.78,불륜 관계를 질질 이어갔어.,안 된다는 걸 알면서도…,1년 정도.,반응형,,,,,45.0,80.0,50.0,78.0,55.0,0.82218,0.0,38.0,0.0,0.0,0.3001,안 들어갔어.,밖 좀 봐봐.,일본어 원문 + 타임스탬프 사진 + 장면 연속성,43.91,T3,화자·문맥·자연스러움 집중 검토,,90.39408866995073,63.43,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
SSIS-908,사진 대조 재번역본,270,"00:55:38,460 --> 00:55:40,220",1.76,1년 정도.,불륜 관계를 질질 이어갔어.,전부 거짓말이었어.,중립·혼합형,,,,,45.0,80.0,50.0,78.0,55.0,0.74133,0.0,38.0,0.0,0.0,0.5579,아직 한 10분 정도. 10년 정도.,조금 어려 보이지 않아요?,타임스탬프 사진과 앞뒤 장면으로 대사 기능 복원,40.52,T3,화자·문맥·자연스러움 집중 검토,,77.33990147783251,55.98,P3,말투·질문응답·가독성 위주 검토
SSIS-908,사진 대조 재번역본,271,"00:55:40,220 --> 00:55:43,960",3.74,전부 거짓말이었어.,1년 정도.,이용당했을 뿐이었어.,반응형,,,,,45.0,80.0,50.0,78.0,55.0,0.58774,0.0,38.0,0.0,0.0,0.2813,거짓말. 거짓말. 거짓말. 거짓말.,말도 안 돼…,손상된 일본어 ASR + 타임스탬프 사진 + 앞뒤 문맥 추론,34.07,T4,구조검사 통과 시 유지,,57.88177339901478,44.07,P3,말투·질문응답·가독성 위주 검토
SSIS-908,사진 대조 재번역본,272,"00:55:44,400 --> 00:55:48,060",3.66,이용당했을 뿐이었어.,전부 거짓말이었어.,나는 계속 후아를 좋아했어.,반응형,,,,,45.0,80.0,50.0,78.0,55.0,0.59391,0.0,38.0,0.0,0.0,0.1194,안 입었어.,안 보이네.,사진 장면 확인 및 한국어 번역투·ASR 오역 교정,34.32,T4,구조검사 통과 시 유지,,58.3743842364532,44.42,P3,말투·질문응답·가독성 위주 검토
SSIS-908,사진 대조 재번역본,273,"00:55:59,550 --> 00:56:01,150",1.6,나는 계속 후아를 좋아했어.,이용당했을 뿐이었어.,왜 더 일찍 말해주지 않았어?,반응형,,,,,45.0,80.0,50.0,78.0,55.0,0.78813,0.0,38.0,0.0,0.0,0.2697,계속 생각했어.,부끄러워? 뭔가 야하네.,일본어 원문 + 타임스탬프 사진 + 장면 연속성,42.48,T3,화자·문맥·자연스러움 집중 검토,,85.71428571428571,60.64,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
SSIS-908,사진 대조 재번역본,274,"00:56:09,030 --> 00:56:12,990",3.96,왜 더 일찍 말해주지 않았어?,나는 계속 후아를 좋아했어.,"나, 더러워졌어.",반응형,,,,,45.0,80.0,50.0,78.0,55.0,0.78417,0.0,38.0,0.0,0.0,0.3954,이상하지 않았어?,오래 만난 사람은?,손상된 일본어 ASR + 타임스탬프 사진 + 앞뒤 문맥 추론,42.31,T3,화자·문맥·자연스러움 집중 검토,,84.97536945812809,60.23,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
SSIS-908,사진 대조 재번역본,275,"00:56:48,870 --> 00:56:51,610",2.74,"나, 더러워졌어.",왜 더 일찍 말해주지 않았어?,자.,반응형,,,,,45.0,80.0,50.0,78.0,55.0,0.65921,0.0,38.0,0.0,0.0,0.3054,조금 무서워졌어.,아… 너무 깊어.,손상된 일본어 ASR + 타임스탬프 사진 + 앞뒤 문맥 추론,37.07,T3,화자·문맥·자연스러움 집중 검토,,67.98029556650246,50.05,P3,말투·질문응답·가독성 위주 검토
SSIS-908,사진 대조 재번역본,276,"00:56:58,490 --> 00:57:02,310",3.82,자.,"나, 더러워졌어.",자.,중립·혼합형,,,,,45.0,80.0,50.0,78.0,55.0,0.21555,22.19,38.0,0.0,0.0,0.8349,잘 자.,조금만 천천히…,타임스탬프 사진으로 장면 불일치 확인 후 재복원,22.43,T4,구조검사 통과 시 유지,,20.935960591133004,21.8,P4,회귀검사 통과 시 유지
SSIS-908,사진 대조 재번역본,277,"00:57:02,310 --> 00:57:02,770",0.46,자.,자.,아… 잠깐만…,중립·혼합형,,,,,45.0,80.0,50.0,78.0,55.0,0.50563,22.19,38.0,0.0,0.0,0.8349,잘 자.,조금만 천천히…,타임스탬프 사진으로 장면 불일치 확인 후 재복원,34.61,T4,구조검사 통과 시 유지,,59.35960591133005,45.0,P3,말투·질문응답·가독성 위주 검토
SSIS-908,사진 대조 재번역본,278,"00:57:03,890 --> 00:57:03,910",0.02,아… 잠깐만…,자.,안 돼…,반응형,,,타임스탬프 사진으로 장면 불일치 확인 후 재복원,중간,38.0,78.0,50.0,78.0,62.0,0.82713,28.87,38.0,70.0,0.0,0.8906,잠깐만…,나만 벗는 거야?,일본어 원문 + 타임스탬프 사진 + 장면 연속성,56.74,T3,화자·문맥·자연스러움 집중 검토,high_cps,99.26108374384236,74.6,P1,장면 패킷을 열고 후보 3개를 생성해 반증 검토
SSIS-908,사진 대조 재번역본,279,"00:57:04,610 --> 00:57:04,870",0.26,안 돼…,아… 잠깐만…,잠깐…,중립·혼합형,,,타임스탬프 사진으로 장면 불일치 확인 후 재복원,중간,38.0,78.0,50.0,78.0,62.0,0.5939,0.0,38.0,0.0,0.0,0.3472,지금 표정이 어때? 억지로 안 참아도 돼…,지금 표정이 어때? 억지로 참지 않아도 돼.,반복 표현과 어순 교정,34.74,T4,구조검사 통과 시 유지,,59.85221674876847,45.29,P3,말투·질문응답·가독성 위주 검토
SSIS-908,사진 대조 재번역본,280,"00:57:06,230 --> 00:57:06,790",0.56,잠깐…,안 돼…,조금만 천천히…,반응형,,,타임스탬프 사진으로 장면 불일치 확인 후 재복원,중간,38.0,78.0,50.0,78.0,62.0,0.43423,42.0,38.0,0.0,0.0,1.0,잠깐…,그리고…,일본어 원문 대조 + 자연스러운 한국어 대사 교정,35.6,T3,화자·문맥·자연스러움 집중 검토,,63.05418719211823,47.13,P3,말투·질문응답·가독성 위주 검토
SSIS-908,사진 대조 재번역본,281,"00:57:09,750 --> 00:57:10,270",0.52,조금만 천천히…,잠깐…,먹어도 돼?,중립·혼합형,,,타임스탬프 사진으로 장면 불일치 확인 후 재복원,중간,38.0,78.0,50.0,78.0,62.0,0.58835,0.0,38.0,0.0,0.0,0.3828,조금만 더...,조금만 더…,,34.51,T4,구조검사 통과 시 유지,,59.11330049261084,44.84,P3,말투·질문응답·가독성 위주 검토
SSIS-908,사진 대조 재번역본,282,"00:57:10,390 --> 00:57:10,530",0.14,먹어도 돼?,조금만 천천히…,기분 좋아?,반응형,,,,,45.0,80.0,50.0,78.0,55.0,0.4996,0.0,38.0,70.0,0.0,0.3103,더 해줘도 돼?,더 해 줘도 돼?,,37.36,T3,화자·문맥·자연스러움 집중 검토,high_cps,68.7192118226601,50.53,P3,말투·질문응답·가독성 위주 검토
SSIS-908,사진 대조 재번역본,283,"00:57:12,650 --> 00:57:12,990",0.34,기분 좋아?,먹어도 돼?,정말 기분 좋아.,반응형,,,,,45.0,80.0,50.0,78.0,55.0,0.28572,0.0,38.0,0.0,0.0,0.6134,"아, 거기... 기분 좋아?","아, 거기… 기분 좋아?",,21.38,T4,구조검사 통과 시 유지,,17.24137931034483,19.64,P4,회귀검사 통과 시 유지
SSIS-908,사진 대조 재번역본,284,"00:57:18,350 --> 00:57:19,090",0.74,정말 기분 좋아.,기분 좋아?,정말 기분 좋아.,반응형,,,,,45.0,80.0,50.0,78.0,55.0,0.41907,31.74,38.0,0.0,0.0,0.9145,"아, 정말 기분 좋아.",아… 조금 좋아.,,32.69,T4,구조검사 통과 시 유지,,53.94088669950739,41.62,P3,말투·질문응답·가독성 위주 검토
SSIS-908,사진 대조 재번역본,285,"00:57:19,770 --> 00:57:20,230",0.46,정말 기분 좋아.,정말 기분 좋아.,정말 기분 좋아. 고마워.,반응형,,,,,45.0,80.0,50.0,78.0,55.0,0.49052,31.74,38.0,0.0,0.0,0.9145,"아, 정말 기분 좋아.",아… 조금 좋아.,,35.69,T3,화자·문맥·자연스러움 집중 검토,,63.54679802955665,47.39,P3,말투·질문응답·가독성 위주 검토
SSIS-908,사진 대조 재번역본,286,"00:57:20,570 --> 00:57:24,310",3.74,정말 기분 좋아. 고마워.,정말 기분 좋아.,그거 대단해.,반응형,,,,,45.0,80.0,50.0,78.0,55.0,0.71155,12.67,38.0,0.0,0.0,0.7556,고마워.,손으로 잡아 줘.,일본어 원문 + 타임스탬프 사진 + 장면 연속성,41.55,T3,화자·문맥·자연스러움 집중 검토,,81.77339901477832,58.44,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
SSIS-908,사진 대조 재번역본,287,"00:57:25,310 --> 00:57:27,250",1.94,그거 대단해.,정말 기분 좋아. 고마워.,엄청 깊이 들어왔어.,반말형,,,,,45.0,80.0,50.0,78.0,55.0,0.54775,19.01,38.0,0.0,0.0,0.8084,대단해.,기분 좋네.,일본어 원문 + 타임스탬프 사진 + 장면 연속성,35.81,T3,화자·문맥·자연스러움 집중 검토,,64.03940886699507,47.67,P3,말투·질문응답·가독성 위주 검토
SSIS-908,사진 대조 재번역본,288,"00:57:40,940 --> 00:57:42,360",1.42,엄청 깊이 들어왔어.,그거 대단해.,"음, 음… 음.",반응형,,,,,45.0,80.0,50.0,78.0,55.0,0.59564,33.06,38.0,0.0,0.0,0.9255,깊이 들어왔어.,엄청 깊이 들어갔어.,손상된 일본어 ASR + 타임스탬프 사진 + 앞뒤 문맥 추론,40.35,T3,화자·문맥·자연스러움 집중 검토,,77.0935960591133,55.78,P3,말투·질문응답·가독성 위주 검토
SSIS-908,사진 대조 재번역본,289,"00:58:11,300 --> 00:58:13,820",2.52,"음, 음… 음.",엄청 깊이 들어왔어.,우와… 음.,중립·혼합형,,,,,45.0,80.0,50.0,78.0,55.0,0.24049,0.0,38.0,0.0,0.0,0.414,"더 야하게 해 봐. 음, 음, 음... 그렇지!","더 야하게 해 봐. 음, 음, 음… 그렇지!",,19.48,T4,구조검사 통과 시 유지,,10.83743842364532,15.85,P4,회귀검사 통과 시 유지
SSIS-908,사진 대조 재번역본,290,"00:58:18,040 --> 00:58:22,000",3.96,우와… 음.,"음, 음… 음.","우와, 안쪽이 엄청 기분 좋아.",중립·혼합형,,,,,45.0,80.0,50.0,78.0,55.0,0.26614,0.0,38.0,0.0,0.0,0.2284,음...,음…,,20.56,T4,구조검사 통과 시 유지,,13.30049261083744,17.51,P4,회귀검사 통과 시 유지
SSIS-908,사진 대조 재번역본,291,"00:58:22,340 --> 00:58:24,760",2.42,"우와, 안쪽이 엄청 기분 좋아.",우와… 음.,"아, 좀 더 도와줘.",반응형,,,,,45.0,80.0,50.0,78.0,59.0,0.7353,0.77,38.0,0.0,0.0,0.6564,안쪽이 좋아.,대단하다.,일본어 원문 + 타임스탬프 사진 + 장면 연속성,40.64,T3,화자·문맥·자연스러움 집중 검토,,77.83251231527095,56.26,P3,말투·질문응답·가독성 위주 검토
SSIS-908,사진 대조 재번역본,292,"00:58:24,880 --> 00:58:27,880",3.0,"아, 좀 더 도와줘.","우와, 안쪽이 엄청 기분 좋아.",아… 더는 못 참겠어.,반응형,,,,,45.0,80.0,50.0,78.0,55.0,0.57372,0.0,38.0,0.0,0.0,0.324,좀 더 해 줘.,보여?,일본어 원문 + 타임스탬프 사진 + 장면 연속성,33.48,T4,구조검사 통과 시 유지,,57.14285714285714,43.42,P3,말투·질문응답·가독성 위주 검토
SSIS-908,사진 대조 재번역본,293,"00:58:30,440 --> 00:58:31,600",1.16,아… 더는 못 참겠어.,"아, 좀 더 도와줘.",앗.,반응형,,,타임스탬프 사진으로 장면 불일치 확인 후 재복원,중간,38.0,78.0,50.0,78.0,62.0,0.63809,0.0,38.0,0.0,0.0,0.2846,못 울겠어.,목이 막혀요.,사진 장면 확인 및 한국어 번역투·ASR 오역 교정,36.6,T3,화자·문맥·자연스러움 집중 검토,,66.00985221674877,48.95,P3,말투·질문응답·가독성 위주 검토
SSIS-908,사진 대조 재번역본,294,"00:58:32,660 --> 00:58:34,780",2.12,앗.,아… 더는 못 참겠어.,"아, 안 돼. 나도…",반응형,,,,,45.0,80.0,50.0,78.0,55.0,0.2993,0.0,38.0,0.0,0.0,0.4072,앗...,앗…,,21.95,T4,구조검사 통과 시 유지,,18.96551724137931,20.7,P4,회귀검사 통과 시 유지
SSIS-908,사진 대조 재번역본,295,"00:58:57,820 --> 00:58:59,200",1.38,"아, 안 돼. 나도…",앗.,아… 잠깐만…,반응형,,,,,45.0,80.0,50.0,78.0,55.0,0.67302,0.0,38.0,0.0,0.0,0.5438,안 돼.,"네, 놀랐어요.",타임스탬프 사진과 앞뒤 장면으로 대사 기능 복원,37.65,T3,화자·문맥·자연스러움 집중 검토,,70.6896551724138,51.53,P3,말투·질문응답·가독성 위주 검토
SSIS-908,사진 대조 재번역본,296,"00:59:05,860 --> 00:59:07,420",1.56,아… 잠깐만…,"아, 안 돼. 나도…",너무 세…,반응형,,,타임스탬프 사진으로 장면 불일치 확인 후 재복원,중간,38.0,78.0,50.0,78.0,62.0,0.47164,28.87,38.0,0.0,0.0,0.8906,잠깐만…,나만 벗는 거야?,일본어 원문 + 타임스탬프 사진 + 장면 연속성,34.81,T4,구조검사 통과 시 유지,,60.09852216748769,45.43,P3,말투·질문응답·가독성 위주 검토
SSIS-908,사진 대조 재번역본,297,"00:59:07,580 --> 00:59:08,540",0.96,너무 세…,아… 잠깐만…,조금만 천천히…,중립·혼합형,,,타임스탬프 사진으로 장면 불일치 확인 후 재복원,중간,38.0,78.0,50.0,78.0,62.0,0.67005,0.0,38.0,0.0,0.0,0.2575,"하아, 너무 기분 좋아...","하아, 너무 기분 좋아…",,37.94,T3,화자·문맥·자연스러움 집중 검토,,71.42857142857143,52.01,P3,말투·질문응답·가독성 위주 검토
SSIS-908,사진 대조 재번역본,298,"00:59:11,660 --> 00:59:13,600",1.94,조금만 천천히…,너무 세…,안 돼… 이대로는…,중립·혼합형,,,타임스탬프 사진으로 장면 불일치 확인 후 재복원,중간,38.0,78.0,50.0,78.0,62.0,0.50357,0.0,38.0,0.0,0.0,0.3828,조금만 더...,조금만 더…,,30.95,T4,구조검사 통과 시 유지,,46.05911330049261,37.3,P4,회귀검사 통과 시 유지
SSIS-908,사진 대조 재번역본,299,"00:59:24,670 --> 00:59:25,950",1.28,안 돼… 이대로는…,조금만 천천히…,아… 또 갈 것 같아…,중립·혼합형,,,타임스탬프 사진으로 장면 불일치 확인 후 재복원,중간,38.0,78.0,50.0,78.0,62.0,0.42977,0.0,38.0,0.0,0.0,0.1988,이대로 조금 더 해 주세요.,그대로 조금 더 해 줘.,손상된 일본어 ASR + 타임스탬프 사진 + 앞뒤 문맥 추론,27.85,T4,구조검사 통과 시 유지,,35.960591133004925,31.26,P4,회귀검사 통과 시 유지
SSIS-908,사진 대조 재번역본,300,"00:59:27,010 --> 00:59:29,370",2.36,아… 또 갈 것 같아…,안 돼… 이대로는…,"잠깐, 잠깐만…",반응형,,,타임스탬프 사진으로 장면 불일치 확인 후 재복원,중간,38.0,78.0,50.0,78.0,62.0,0.54692,0.0,38.0,0.0,0.0,0.4326,갈 것 같아.,진짜 갈 것 같아.,일본어 원문 대조 + 자연스러운 한국어 대사 교정,32.77,T4,구조검사 통과 시 유지,,54.43349753694581,41.87,P3,말투·질문응답·가독성 위주 검토
SSIS-908,사진 대조 재번역본,301,"00:59:47,480 --> 00:59:51,670",4.19,"잠깐, 잠깐만…",아… 또 갈 것 같아…,계속해…,반응형,,,타임스탬프 사진으로 장면 불일치 확인 후 재복원,중간,38.0,78.0,50.0,78.0,62.0,0.56143,18.0,38.0,0.0,0.0,0.8,잠깐만…,나만 벗는 거야?,일본어 원문 + 타임스탬프 사진 + 장면 연속성,36.62,T3,화자·문맥·자연스러움 집중 검토,,66.25615763546799,49.07,P3,말투·질문응답·가독성 위주 검토
SSIS-908,사진 대조 재번역본,302,"00:59:54,090 --> 00:59:55,250",1.16,계속해…,"잠깐, 잠깐만…",아… 좋아…,반말형,,,타임스탬프 사진으로 장면 불일치 확인 후 재복원,중간,38.0,78.0,50.0,78.0,62.0,0.44403,0.0,38.0,0.0,0.0,0.3009,계속해서…,그대로 계속해.,손상된 일본어 ASR + 타임스탬프 사진 + 앞뒤 문맥 추론,28.45,T4,구조검사 통과 시 유지,,37.68472906403941,32.33,P4,회귀검사 통과 시 유지
SSIS-908,사진 대조 재번역본,303,"00:59:55,250 --> 00:59:59,030",3.78,아… 좋아…,계속해…,더 깊이…,반응형,,,타임스탬프 사진으로 장면 불일치 확인 후 재복원,중간,38.0,78.0,50.0,78.0,62.0,0.42611,0.0,38.0,0.0,0.0,0.6207,아- 기분 좋아…,아… 기분 좋아…,,27.7,T4,구조검사 통과 시 유지,,34.72906403940887,30.65,P4,회귀검사 통과 시 유지
SSIS-908,사진 대조 재번역본,304,"01:00:26,890 --> 01:00:27,330",0.44,더 깊이…,아… 좋아…,"아, 거기…",중립·혼합형,,,타임스탬프 사진으로 장면 불일치 확인 후 재복원,중간,38.0,78.0,50.0,78.0,62.0,0.28204,0.0,38.0,0.0,0.0,0.1542,더 깊이 물어야 성기를 넣어 주지.,더 깊이 빨아야 자지 넣어 주지.,,21.65,T4,구조검사 통과 시 유지,,17.980295566502463,20.11,P4,회귀검사 통과 시 유지
SSIS-908,사진 대조 재번역본,305,"01:00:38,140 --> 01:00:39,840",1.7,"아, 거기…",더 깊이…,하아… 안 돼…,반응형,,,타임스탬프 사진으로 장면 불일치 확인 후 재복원,중간,38.0,78.0,50.0,78.0,62.0,0.40437,0.0,38.0,0.0,0.0,0.3825,"아, 아, 아, 아, 아, 아, 아,","아, 아, 아, 아, 아, 아, 아",,26.78,T4,구조검사 통과 시 유지,,31.773399014778324,28.88,P4,회귀검사 통과 시 유지
SSIS-908,사진 대조 재번역본,306,"01:01:00,070 --> 01:01:15,300",15.23,하아… 안 돼…,"아, 거기…",조금만…,반응형,,,타임스탬프 사진으로 장면 불일치 확인 후 재복원,중간,38.0,78.0,50.0,78.0,62.0,0.51739,10.36,38.0,0.0,0.0,0.7364,하아…,보여 줘.,일본어 원문 + 타임스탬프 사진 + 장면 연속성,33.4,T4,구조검사 통과 시 유지,,56.896551724137936,43.27,P3,말투·질문응답·가독성 위주 검토
SSIS-908,사진 대조 재번역본,307,"01:01:16,840 --> 01:01:20,680",3.84,조금만…,하아… 안 돼…,또 갈 것 같아…,중립·혼합형,,,타임스탬프 사진으로 장면 불일치 확인 후 재복원,중간,38.0,78.0,50.0,78.0,62.0,0.29217,0.0,38.0,0.0,0.0,0.2668,조금만 더...,조금만 더…,,22.07,T4,구조검사 통과 시 유지,,19.458128078817737,20.97,P4,회귀검사 통과 시 유지
