title,stage,block,timecode,duration_seconds,text,prev_text,next_text,style_profile,frame_file,frame_difference_seconds,basis,evidence_confidence,source_meaning_confidence,scene_fit_confidence,speaker_confidence,korean_naturalness,hallucination_risk,model_change_probability,rule_risk,provenance_risk,timing_risk,continuity_risk,error_memory_similarity,nearest_prior_bad_text,nearest_prior_correction,nearest_prior_basis,final_risk,tier,recommended_action,flags,relative_risk_percentile,priority_score,review_band,priority_action
SSIS-642,사진 대조 1차 교정본,478,"01:16:48,340 --> 01:16:49,300",0.96,"아, 여보세요.",무슨 소리야?,"뭐, 뭐야?",반응형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.4685,0.0,66.0,0.0,35.0,0.3455,"아, 아, 아, 아, 아, 아, 아,","아, 아, 아, 아, 아, 아, 아",,37.54,T3,화자·문맥·자연스러움 집중 검토,formality_jump,50.37593984962406,42.93,P3,말투·질문응답·가독성 위주 검토
SSIS-642,사진 대조 1차 교정본,102,"00:04:57,420 --> 00:04:58,320",0.9,은근히 미끈거리네.,"더, 더, 더.",아주 미끈미끈하군.,반말형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.53464,0.0,66.0,0.0,0.0,0.1711,느리네.,천천히 해.,손상된 일본어 ASR + 타임스탬프 사진 + 앞뒤 문맥 추론,37.51,T3,화자·문맥·자연스러움 집중 검토,,50.250626566416045,42.86,P3,말투·질문응답·가독성 위주 검토
SSIS-642,사진 대조 1차 교정본,51,"00:03:12,250 --> 00:03:14,650",2.4,내가 왜 끈적한 음식을 좋아하는지 알아?,"아, 카에데 군.",음…,반말형,,0.05,,,25.0,90.0,50.0,78.0,75.0,0.53353,0.0,66.0,0.0,0.0,0.1984,좋아하는...,좋아하는…,,37.47,T3,화자·문맥·자연스러움 집중 검토,,50.06265664160401,42.76,P3,말투·질문응답·가독성 위주 검토
SSIS-642,사진 대조 1차 교정본,58,"00:03:31,770 --> 00:03:32,210",0.44,콸콸 말이야.,"하하하, 확 내보내는 거지.",모르겠어?,반말형,,0.03,,,25.0,90.0,50.0,78.0,75.0,0.53362,0.0,66.0,0.0,0.0,0.5697,유두 말이야.,젖꼭지 말이야.,,37.47,T3,화자·문맥·자연스러움 집중 검토,,50.06265664160401,42.76,P3,말투·질문응답·가독성 위주 검토
SSIS-642,사진 대조 1차 교정본,688,"01:58:57,360 --> 01:58:58,000",0.64,이렇게 해.,더 깊이 빨아야 자지 넣어 주지.,"자, 엉덩이를 더 내밀어.",반말형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.53276,0.0,66.0,0.0,0.0,0.4405,이렇게 해버려.,이렇게 해 버려.,,37.44,T3,화자·문맥·자연스러움 집중 검토,,49.87468671679198,42.66,P3,말투·질문응답·가독성 위주 검토
SSIS-642,사진 대조 1차 교정본,482,"01:16:58,480 --> 01:17:00,940",2.46,"응, 미안해.",그러니까 너무 마셨다니까. 이제 얌전히 쉬어.,술자리도 부장님과 같이였지?,반응형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.51141,4.65,66.0,0.0,0.0,0.6888,아... 미안해.,아… 미안해.,,37.38,T3,화자·문맥·자연스러움 집중 검토,,49.74937343358396,42.58,P3,말투·질문응답·가독성 위주 검토
SSIS-642,사진 대조 1차 교정본,144,"00:16:19,970 --> 00:16:21,930",1.96,귀여운 클리토리스네.,술을 너무 마시고 잠드니까 이런 일이 생기는 거야.,최고야.,반말형,,0.03,,,25.0,90.0,50.0,78.0,75.0,0.52933,0.0,66.0,0.0,0.0,0.2353,"민낯은 귀여운 계열이네. 에이, 안 귀여워?","민낯은 귀여운 느낌이네. 에이, 안 귀여워?",일본어 원문 대조 + 자연스러운 한국어 대사 교정,37.29,T3,화자·문맥·자연스러움 집중 검토,,49.62406015037594,42.47,P3,말투·질문응답·가독성 위주 검토
SSIS-642,사진 대조 1차 교정본,412,"01:07:16,440 --> 01:07:17,740",1.3,"그래, 이렇게.","으음, 으음…",어떻게 해 주면 좋겠어?,중립·혼합형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.52868,0.0,66.0,0.0,0.0,0.4401,이렇게...,이렇게…,,37.26,T3,화자·문맥·자연스러움 집중 검토,,49.49874686716792,42.4,P3,말투·질문응답·가독성 위주 검토
SSIS-642,사진 대조 1차 교정본,391,"01:02:19,160 --> 01:02:22,000",2.84,제대로 흔들어.,야하게 엉덩이를 흔들어.,움직이지 마.,반응형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.52774,0.0,66.0,0.0,0.0,0.4206,허리를 더 흔들어...,허리를 더 흔들어…,,37.23,T3,화자·문맥·자연스러움 집중 검토,,49.373433583959894,42.33,P3,말투·질문응답·가독성 위주 검토
SSIS-642,사진 대조 1차 교정본,113,"00:05:45,570 --> 00:05:49,890",4.32,"부드럽게, 부드럽게.",아직 끈적하군.,잘 씻어 내야 건강해지지. 건강해야 해.,중립·혼합형,,0.03,,,25.0,90.0,50.0,78.0,75.0,0.51909,1.76,66.0,0.0,0.0,0.6647,부드럽게...,부드럽게…,,37.18,T3,화자·문맥·자연스러움 집중 검토,,49.24812030075188,42.25,P3,말투·질문응답·가독성 위주 검토
SSIS-642,사진 대조 1차 교정본,197,"00:23:21,240 --> 00:23:22,080",0.84,"아, 여기가 좋은 거지?",기분 좋다면 말해.,"와, 지금 꽉 조였어.",반응형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.52562,0.0,66.0,0.0,0.0,0.4867,잘 거지?,갈 수 있지?,사진 장면 확인 및 한국어 번역투·ASR 오역 교정,37.14,T3,화자·문맥·자연스러움 집중 검토,,49.122807017543856,42.17,P3,말투·질문응답·가독성 위주 검토
SSIS-642,사진 대조 1차 교정본,76,"00:04:04,510 --> 00:04:05,610",1.1,"자, 입 벌려 봐.","그래, 침.",상사 명령이야.,중립·혼합형,,0.01,,,25.0,90.0,50.0,78.0,75.0,0.52559,0.0,66.0,0.0,0.0,0.2255,"자, 입으로 해줘.","자, 입으로 해 줘.",,37.13,T3,화자·문맥·자연스러움 집중 검토,,48.99749373433584,42.11,P3,말투·질문응답·가독성 위주 검토
SSIS-642,사진 대조 1차 교정본,296,"00:46:48,440 --> 00:46:49,500",1.06,끝부분에 잔뜩.,네 끈적한 침을 더 묻혀.,응.,중립·혼합형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.52298,0.0,66.0,0.0,0.0,0.2418,벌써 끝부분이…,벌써 끝이…,손상된 일본어 ASR + 타임스탬프 사진 + 앞뒤 문맥 추론,37.03,T3,화자·문맥·자연스러움 집중 검토,,48.87218045112782,42.0,P3,말투·질문응답·가독성 위주 검토
SSIS-642,사진 대조 1차 교정본,484,"01:17:02,640 --> 01:17:05,680",3.04,"응, 같이였을지도.",술자리도 부장님과 같이였지?,무슨 말을 듣거나 이상한 일을 당한 건 아니지?,반응형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.52128,0.0,66.0,0.0,0.0,0.2955,남았었을지도.,조금 남았을지도.,손상된 일본어 ASR + 타임스탬프 사진 + 앞뒤 문맥 추론,36.95,T3,화자·문맥·자연스러움 집중 검토,,48.7468671679198,41.9,P3,말투·질문응답·가독성 위주 검토
SSIS-642,사진 대조 1차 교정본,132,"00:07:17,700 --> 00:07:19,000",1.3,저는 온천에 다녀오겠습니다.,"아, 그래?",꽤 마셨는데 괜찮아?,존댓말형,,0.0,,,25.0,90.0,50.0,78.0,75.0,0.48672,0.0,66.0,0.0,18.0,0.2451,가 보겠습니다.,그럼 가 볼게요.,대화체 자연화,36.94,T3,화자·문맥·자연스러움 집중 검토,formality_shift,48.558897243107765,41.82,P3,말투·질문응답·가독성 위주 검토
SSIS-642,사진 대조 1차 교정본,376,"00:58:14,070 --> 00:58:15,110",1.04,이렇게 하고.,잔뜩이네.,으음…,중립·혼합형,,0.03,,,25.0,90.0,50.0,78.0,75.0,0.5209,0.0,66.0,0.0,0.0,0.4855,금방 하아 하고.,금방 숨이 가빠지네.,,36.94,T3,화자·문맥·자연스러움 집중 검토,,48.558897243107765,41.82,P3,말투·질문응답·가독성 위주 검토
SSIS-642,사진 대조 1차 교정본,362,"00:57:03,000 --> 00:57:04,260",1.26,찍지 마세요.,"음, 좋은 모습이네.",찍히니까 흥분하는 거 아니야?,중립·혼합형,,0.0,,,25.0,90.0,50.0,78.0,75.0,0.52066,0.0,66.0,0.0,0.0,0.2937,"- 아, 죄송해요. 농담이었어요. 신경 쓰지 마세요. - 좋아요.",- 죄송해요. 농담이었어요. 신경 쓰지 마세요. - 좋아요.,화자 분리 및 대화 호흡 교정,36.93,T3,화자·문맥·자연스러움 집중 검토,,48.370927318295735,41.74,P3,말투·질문응답·가독성 위주 검토
SSIS-642,사진 대조 1차 교정본,326,"00:49:24,300 --> 00:49:25,220",0.92,빨아. 어서.,"자, 삼켜.","그래, 계속 빨아.",반응형,,0.0,,,25.0,90.0,50.0,78.0,75.0,0.51884,0.0,66.0,0.0,0.0,0.2453,고환도 마찬가지야. 이쪽도 전부 제대로 빨아.,불알도 똑같이. 여기도 제대로 빨아.,,36.85,T3,화자·문맥·자연스러움 집중 검토,,48.18295739348371,41.61,P3,말투·질문응답·가독성 위주 검토
SSIS-642,사진 대조 1차 교정본,465,"01:16:11,310 --> 01:16:12,990",1.68,지금 뭐 하고 있어?,조금 마셔서 약간 취한 것 같아.,응?,반응형,,0.01,,,25.0,90.0,50.0,78.0,75.0,0.51889,0.0,66.0,0.0,0.0,0.4734,자고 있어?,땀나?,사진 장면 확인 및 한국어 번역투·ASR 오역 교정,36.85,T3,화자·문맥·자연스러움 집중 검토,,48.18295739348371,41.61,P3,말투·질문응답·가독성 위주 검토
SSIS-642,사진 대조 1차 교정본,359,"00:56:06,020 --> 00:56:07,260",1.24,정말 최고야.,최고야. 네 침과 방금 나온 정액이 섞였어.,뭐야. 호텔에 도착하면 연락한다고 했잖아.,반말형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.51854,0.0,66.0,0.0,0.0,0.516,그거 최고야...,그거 최고야…,,36.84,T3,화자·문맥·자연스러움 집중 검토,,47.99498746867168,41.53,P3,말투·질문응답·가독성 위주 검토
SSIS-642,사진 대조 1차 교정본,188,"00:22:44,380 --> 00:22:46,720",2.34,좋지 않아요.,기분 좋은 거잖아.,싫어?,반응형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.51828,0.0,66.0,0.0,0.0,0.4357,좋지 않아...,좋지 않아…,,36.83,T3,화자·문맥·자연스러움 집중 검토,,47.86967418546366,41.47,P3,말투·질문응답·가독성 위주 검토
SSIS-642,사진 대조 1차 교정본,312,"00:48:26,230 --> 00:48:26,990",0.76,이렇게 하는 거야.,"그래, 더 깊이 물어야지.",이쪽을 보면서 해.,반말형,,0.03,,,25.0,90.0,50.0,78.0,75.0,0.51673,0.0,66.0,0.0,0.0,0.4967,나는 이렇게 하는 편이야.,나는 이렇게 만지는 편이야.,손상된 일본어 ASR + 타임스탬프 사진 + 앞뒤 문맥 추론,36.76,T3,화자·문맥·자연스러움 집중 검토,,47.744360902255636,41.37,P3,말투·질문응답·가독성 위주 검토
SSIS-642,사진 대조 1차 교정본,104,"00:05:02,480 --> 00:05:03,700",1.22,진단 결과는 이렇습니다.,아주 미끈미끈하군.,카에데 군의 침은 충분히 끈끈해. 끈적한 음식을 잘 먹고 있다는 뜻이지.,존댓말형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.4819,0.0,66.0,0.0,18.0,0.1683,좋습니다.,좋아요.,,36.74,T3,화자·문맥·자연스러움 집중 검토,formality_shift,47.556390977443606,41.28,P3,말투·질문응답·가독성 위주 검토
SSIS-642,사진 대조 1차 교정본,710,"02:03:19,170 --> 02:03:20,610",1.44,갖고 싶어요.,거기서 흘러내리고 있네.,남자친구에게 전화해.,반응형,,0.03,,,25.0,90.0,50.0,78.0,75.0,0.51621,0.0,66.0,0.0,0.0,0.5002,기분 좋게 해 주고 싶어요.,제가 해 볼게요.,앞 블록과 중복된 문장 정리,36.74,T3,화자·문맥·자연스러움 집중 검토,,47.556390977443606,41.28,P3,말투·질문응답·가독성 위주 검토
SSIS-642,사진 대조 1차 교정본,18,"00:01:07,240 --> 00:01:09,020",1.78,다음 주에 출장 간다며?,음.,응. 싫다.,중립·혼합형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.51537,0.0,66.0,0.0,0.0,0.3317,다다음 주에 해.,다다음 주에 열어.,가게 가오픈 장면의 목적어 복원,36.71,T3,화자·문맥·자연스러움 집중 검토,,47.30576441102757,41.16,P3,말투·질문응답·가독성 위주 검토
SSIS-642,사진 대조 1차 교정본,154,"00:17:24,360 --> 00:17:25,040",0.68,그런 거 아니에요.,핥지 마세요.,응?,반응형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.51542,0.0,66.0,0.0,0.0,0.5398,"손이 아니라, 손은 아니에요.",손 말고 혀로 해 주세요.,사진 장면 확인 및 한국어 번역투·ASR 오역 교정,36.71,T3,화자·문맥·자연스러움 집중 검토,,47.30576441102757,41.16,P3,말투·질문응답·가독성 위주 검토
SSIS-642,사진 대조 1차 교정본,253,"00:41:16,780 --> 00:41:17,620",0.84,말했나?,이미 넘어가 버린 것 같네…,몇 번이나 갔어?,중립·혼합형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.5144,0.0,66.0,0.0,0.0,0.1519,"네, 말했어요.","네, 그랬어요.",사진 장면 확인 및 한국어 번역투·ASR 오역 교정,36.66,T3,화자·문맥·자연스러움 집중 검토,,47.11779448621554,41.05,P3,말투·질문응답·가독성 위주 검토
SSIS-642,사진 대조 1차 교정본,71,"00:03:55,890 --> 00:03:57,210",1.32,"아, 맞다. 카에데 군.",그래.,네.,반응형,,0.01,,,25.0,90.0,50.0,78.0,75.0,0.51175,0.0,66.0,0.0,0.0,0.3385,카에데 후와 씨라는…,카에데 후우아 씨라는 분입니다.,출연자 이름 오인식 교정,36.55,T3,화자·문맥·자연스러움 집중 검토,,46.99248120300752,40.94,P3,말투·질문응답·가독성 위주 검토
SSIS-642,사진 대조 1차 교정본,120,"00:06:21,680 --> 00:06:22,760",1.08,마시는 솜씨가 좋군.,부장님 술은 술술 넘어가네요.,그런데 ‘내 술은 술술 넘어간다’는 게 무슨 뜻이지?,중립·혼합형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.51059,0.0,66.0,0.0,0.0,0.2349,술꾼들이 마시는 방식이에요.,술 좋아하는 사람들은 이렇게 천천히 먹어요.,,36.5,T3,화자·문맥·자연스러움 집중 검토,,46.8671679197995,40.85,P3,말투·질문응답·가독성 위주 검토
SSIS-642,사진 대조 1차 교정본,13,"00:00:54,280 --> 00:00:56,160",1.88,응? 너도 할래?,카테킨으로 가글하면 감기 예방에 좋다고.,"아뇨, 괜찮습니다.",반응형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.50398,1.47,66.0,0.0,0.0,0.6623,뭐 할래?,"응, 이쪽으로.",일본어 원문 + 타임스탬프 사진 + 장면 연속성,36.49,T3,화자·문맥·자연스러움 집중 검토,,46.741854636591476,40.8,P3,말투·질문응답·가독성 위주 검토
SSIS-642,사진 대조 1차 교정본,562,"01:22:04,770 --> 01:22:05,170",0.4,더 깊이요.,"부장님, 넣어 주세요.",움직여 주세요.,중립·혼합형,,0.03,,,25.0,90.0,50.0,78.0,75.0,0.50937,0.0,66.0,0.0,0.0,0.1915,채소와 과일이요.,좋아하는 음식은 채소와 과일이에요.,사진 장면 확인 및 한국어 번역투·ASR 오역 교정,36.45,T3,화자·문맥·자연스러움 집중 검토,,46.616541353383454,40.72,P3,말투·질문응답·가독성 위주 검토
SSIS-642,사진 대조 1차 교정본,509,"01:18:13,080 --> 01:18:13,600",0.52,조금 어지러워.,몸이라도 안 좋아?,술에 취해서 그래.,반응형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.50803,0.0,66.0,0.0,0.0,0.2161,시끄러워.,넣고 싶어.,,36.4,T3,화자·문맥·자연스러움 집중 검토,,46.49122807017544,40.64,P3,말투·질문응답·가독성 위주 검토
SSIS-642,사진 대조 1차 교정본,570,"01:23:36,100 --> 01:23:37,240",1.14,모르겠어요.,안 돼요…,아아아…,반응형,,0.0,,,25.0,90.0,50.0,78.0,75.0,0.5061,0.0,66.0,0.0,0.0,0.363,어디가 좋은지 모르겠어?,어디가 좋은지 아직 모르겠어?,일본어 원문 대조 + 자연스러운 한국어 대사 교정,36.32,T3,화자·문맥·자연스러움 집중 검토,,46.30325814536341,40.51,P3,말투·질문응답·가독성 위주 검토
SSIS-642,사진 대조 1차 교정본,578,"01:26:05,680 --> 01:26:06,960",1.28,더 원하는 거야?,빨리 움직여 줘요.,더 원해요.,반말형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.50608,0.0,66.0,0.0,0.0,0.4026,뭐라고 하는 거야?,뭐라고 말해야 해?,일본어 원문 대조 + 자연스러운 한국어 대사 교정,36.32,T3,화자·문맥·자연스러움 집중 검토,,46.30325814536341,40.51,P3,말투·질문응답·가독성 위주 검토
SSIS-642,사진 대조 1차 교정본,572,"01:23:49,460 --> 01:23:50,500",1.04,갈 것 같아?,아아아…,내가 지켜봐 줄게.,반응형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.50599,0.0,66.0,0.0,0.0,0.6406,싸버릴 것 같아?,싸 버릴 것 같아?,,36.31,T3,화자·문맥·자연스러움 집중 검토,,46.11528822055138,40.43,P3,말투·질문응답·가독성 위주 검토
SSIS-642,사진 대조 1차 교정본,191,"00:22:59,280 --> 00:23:01,800",2.52,점점 조여 오는데?,싫어요.,야한 몸이군.,중립·혼합형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.50493,0.0,66.0,0.0,0.0,0.2834,점점 더...,점점 더…,,36.27,T3,화자·문맥·자연스러움 집중 검토,,45.92731829573935,40.33,P3,말투·질문응답·가독성 위주 검토
SSIS-642,사진 대조 1차 교정본,787,"02:23:29,280 --> 02:23:30,680",1.4,끝이야.,"계속, 계속, 계속.",이제 끝까지 다 들어갔네.,반말형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.50492,0.0,66.0,0.0,0.0,0.2495,끝이 없어.,끝도 없네.,사진 장면 확인 및 한국어 번역투·ASR 오역 교정,36.27,T3,화자·문맥·자연스러움 집중 검토,,45.92731829573935,40.33,P3,말투·질문응답·가독성 위주 검토
SSIS-642,사진 대조 1차 교정본,178,"00:20:34,710 --> 00:20:38,770",4.06,기분 좋은 거지.,"음, 나왔다.",이렇게 예쁜 몸을 보고 있으니 침을 참을 수가 없네.,반말형,,0.01,,,25.0,90.0,50.0,78.0,75.0,0.49178,2.87,66.0,0.0,0.0,0.6739,잘 거지.,갈 수 있어.,사진 장면 확인 및 한국어 번역투·ASR 오역 교정,36.23,T3,화자·문맥·자연스러움 집중 검토,,45.67669172932331,40.2,P3,말투·질문응답·가독성 위주 검토
SSIS-642,사진 대조 1차 교정본,202,"00:24:37,120 --> 00:24:38,220",1.1,자지 좋아하지?,아…,좋아하지 않아요.,반응형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.44393,14.03,66.0,0.0,0.0,0.7669,이런 거 좋아하지?,묶여 있는 거 좋아하지?,,36.23,T3,화자·문맥·자연스러움 집중 검토,,45.67669172932331,40.2,P3,말투·질문응답·가독성 위주 검토
SSIS-642,사진 대조 1차 교정본,38,"00:02:06,860 --> 00:02:08,140",1.28,그게 무슨 상관이야?,뭐 어때? 아무도 안 듣고 있잖아.,"누가 듣고 안 듣고의 문제가 아니라, 말하느냐 마느냐의 문제야.",반말형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.50369,0.0,66.0,0.0,0.0,0.2079,'괜찮다'니 무슨 뜻이야? 정말...,'괜찮다'니 무슨 뜻이야? 정말…,,36.21,T3,화자·문맥·자연스러움 집중 검토,,45.48872180451128,40.11,P3,말투·질문응답·가독성 위주 검토
SSIS-642,사진 대조 1차 교정본,416,"01:08:31,100 --> 01:08:36,880",5.78,"오, 오, 오…","자, 입 벌려.",앉아 봐. 평소에는 뭘 하는 거지?,중립·혼합형,,0.0,,,25.0,90.0,50.0,78.0,75.0,0.49476,1.89,66.0,0.0,0.0,0.6658,"오, 오, 오...","오, 오, 오…",,36.18,T3,화자·문맥·자연스러움 집중 검토,,45.363408521303256,40.04,P3,말투·질문응답·가독성 위주 검토
SSIS-642,사진 대조 1차 교정본,306,"00:47:48,960 --> 00:47:50,760",1.8,입도 잘 쓰는군.,응.,자.,중립·혼합형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.50217,0.0,66.0,0.0,0.0,0.15,잘 자.,조금만 천천히…,타임스탬프 사진으로 장면 불일치 확인 후 재복원,36.15,T3,화자·문맥·자연스러움 집중 검토,,45.23809523809524,39.97,P4,회귀검사 통과 시 유지
SSIS-642,사진 대조 1차 교정본,403,"01:04:49,170 --> 01:04:49,710",0.54,그러니까 진정해.,이제 부끄러울 것도 없잖아.,다리를 벌려…,반말형,,0.03,,,25.0,90.0,50.0,78.0,75.0,0.50126,0.0,66.0,0.0,0.0,0.407,그러니까 아직 안 왔어요.,아직 안 왔네요.,사진 장면 확인 및 한국어 번역투·ASR 오역 교정,36.11,T3,화자·문맥·자연스러움 집중 검토,,45.11278195488722,39.89,P4,회귀검사 통과 시 유지
SSIS-642,사진 대조 1차 교정본,32,"00:01:46,600 --> 00:01:47,980",1.38,"미안, 미안. 이제 안 할게.",응. 제발 그만해.,"아, 출장 가기 우울하다.",중립·혼합형,,0.0,,,25.0,90.0,50.0,78.0,75.0,0.50096,0.0,66.0,0.0,0.0,0.6032,이제 안 할게.,이제 안 애태울게.,,36.1,T3,화자·문맥·자연스러움 집중 검토,,44.987468671679196,39.83,P4,회귀검사 통과 시 유지
SSIS-642,사진 대조 1차 교정본,61,"00:03:37,550 --> 00:03:38,830",1.28,"하하하, 부장님.","정액 말이야, 정액.",그건 성희롱 발언입니다.,중립·혼합형,,0.05,,,25.0,90.0,50.0,78.0,75.0,0.50056,0.0,66.0,0.0,0.0,0.3951,부장님...,부장님…,,36.08,T3,화자·문맥·자연스러움 집중 검토,,44.86215538847117,39.77,P4,회귀검사 통과 시 유지
